frame,track_id,class_id,x_center,y_center,width,height
1,162302,0,974.08,722.95,31.56,83.5
1,162308,0,1130.43,659.41,27.43,73.13
1,162150,2,420.23,1055.05,429.8,233.75
1,162340,0,1029.99,761.0,35.58,100.62
1,162372,0,1896.22,608.16,45.62,120.39
1,162269,2,1384.35,417.12,54.93,30.76
1,162238,0,1141.19,972.91,60.29,146.23
1,161854,2,650.16,647.18,164.6,87.94
2,162308,0,1124.97,646.61,25.53,71.49
2,162150,2,424.78,1053.58,426.15,229.81
2,162340,0,1041.11,739.69,34.39,95.6
2,162269,2,1384.4,417.1,54.97,31.37
2,162238,0,1143.47,932.9,57.4,133.22
3,162150,2,425.94,1052.93,425.03,228.06
3,162269,2,1383.96,417.22,54.39,31.26
4,162150,2,426.42,1052.06,424.66,227.92
4,162269,2,1383.52,416.76,53.88,30.84
4,162389,0,1155.37,836.11,47.66,113.22
5,162150,2,426.21,1052.0,424.31,228.09
5,162269,2,1383.72,417.03,54.06,30.76
5,162389,0,1156.52,805.26,47.37,113.42
5,162398,0,1080.55,694.52,30.82,90.96
6,162150,2,425.94,1052.5,424.55,227.14
6,162269,2,1383.43,417.0,53.82,31.02
6,162389,0,1151.1,777.8,43.84,110.07
6,162398,0,1082.25,680.0,30.5,87.57
6,162406,0,1022.04,653.23,30.79,80.43
7,162150,2,425.57,1052.93,424.48,226.47
7,162269,2,1383.17,416.97,53.78,31.33
7,162389,0,1144.14,749.2,41.75,104.22
7,162398,0,1080.53,666.8,32.33,88.76
7,162406,0,1019.8,644.17,28.81,73.07
8,162150,2,425.3,1051.84,424.84,229.4
8,162269,2,1383.24,416.93,53.97,31.17
8,162389,0,1153.4,737.72,48.38,122.67
9,162150,2,424.83,1053.45,424.71,226.52
9,162269,2,1383.39,416.82,54.47,31.33
9,162389,0,1162.43,710.03,40.56,101.38
9,162398,0,1073.44,656.21,33.19,78.3
9,162406,0,1019.5,643.02,25.41,61.09
10,162150,2,425.93,1052.76,422.79,224.43
10,162398,0,1071.94,652.13,34.83,77.85
10,162101,2,272.4,869.28,313.08,152.05
