frame,track_id,class_id,x_center,y_center,width,height
1,14027,2,980.2,639.51,85.27,79.6
1,14034,2,842.09,638.87,106.78,82.26
1,14053,2,895.29,736.68,165.34,125.49
2,14027,2,981.44,639.46,86.1,82.57
2,14034,2,839.56,643.47,105.14,82.46
2,14053,2,893.05,745.49,175.83,129.53
2,14060,5,404.8,935.63,807.46,513.97
2,14063,2,478.15,628.88,144.6,59.79
3,14027,2,982.09,639.98,85.6,82.95
3,14034,2,837.22,642.51,100.34,80.88
3,14053,2,892.34,747.94,177.54,130.65
3,14060,5,405.1,934.64,808.36,512.53
3,14063,2,477.05,627.67,146.88,60.16
4,14027,2,981.72,640.27,84.55,84.67
4,14034,2,838.45,641.96,103.04,79.73
4,14053,2,892.44,749.28,177.44,130.86
4,14060,5,405.26,933.83,808.63,512.93
4,14063,2,479.04,627.33,141.82,61.61
5,14027,2,981.28,639.37,83.92,84.1
5,14034,2,837.68,643.82,102.9,82.4
5,14053,2,892.33,748.63,176.76,131.95
5,14060,5,404.56,935.5,807.28,512.64
5,14063,2,476.74,626.24,145.95,62.99
6,14027,2,981.66,639.25,84.25,83.79
6,14034,2,837.2,642.43,101.26,80.24
6,14053,2,892.75,749.08,175.48,131.23
6,14060,5,404.93,936.07,807.72,514.32
6,14063,2,476.26,625.12,147.36,63.65
7,14027,2,981.6,639.46,84.98,83.31
7,14034,2,836.03,644.7,99.57,81.77
7,14053,2,892.35,748.68,176.0,132.22
7,14060,5,404.98,936.43,807.96,514.93
7,14063,2,475.68,625.05,147.88,62.37
8,14027,2,981.03,640.25,85.15,82.92
8,14034,2,836.28,643.9,99.65,80.1
8,14053,2,892.29,747.81,175.95,131.06
8,14060,5,404.94,934.98,807.82,513.7
9,14027,2,980.9,638.57,86.08,83.84
9,14034,2,836.02,643.29,99.56,80.46
9,14053,2,892.24,748.24,176.34,130.6
9,14060,5,404.98,934.19,808.22,512.89
9,14082,0,151.73,636.03,39.72,102.84
9,14063,2,476.09,625.74,146.93,63.1
10,14027,2,980.65,637.98,83.98,82.05
10,14034,2,841.47,644.84,110.4,83.31
10,14053,2,892.19,747.52,176.24,129.88
10,14060,5,404.73,934.56,808.54,513.1
10,14063,2,475.34,624.96,148.83,64.62
