frame,track_id,class_id,x_center,y_center,width,height
1,44753,2,1818.96,1101.26,199.74,192.31
1,48721,2,690.07,690.65,192.78,100.3
1,49277,2,76.65,960.06,152.81,126.29
1,49281,2,619.01,654.26,149.97,82.05
1,49283,2,325.55,762.99,218.59,95.76
1,48746,2,383.65,825.14,262.42,135.25
2,44753,2,1819.43,1101.43,198.71,192.19
2,48721,2,690.04,690.7,192.88,100.48
2,49277,2,76.6,959.93,152.73,126.17
2,49281,2,618.92,654.74,150.76,82.5
2,49283,2,324.78,762.95,217.82,95.73
2,48746,2,384.43,825.1,264.95,135.48
2,49334,2,1778.74,536.83,186.96,57.6
3,44753,2,1819.36,1100.95,198.85,193.14
3,48721,2,690.17,690.51,193.44,100.48
3,49277,2,76.6,959.99,152.72,126.1
3,49281,2,618.62,654.82,151.06,82.54
3,49283,2,324.14,763.17,216.91,95.47
3,48746,2,384.63,825.41,264.73,135.43
4,44753,2,1819.18,1101.46,199.22,192.02
4,48721,2,690.36,690.58,193.85,100.49
4,49277,2,76.63,959.43,152.77,127.07
4,49281,2,618.61,654.82,149.87,82.09
4,49283,2,323.28,763.28,215.64,95.51
4,48746,2,385.08,825.41,263.19,135.42
5,44753,2,1819.13,1101.24,199.35,192.72
5,48721,2,690.84,690.83,194.21,100.84
5,49277,2,76.61,959.7,152.73,126.31
5,49281,2,618.6,654.85,149.96,82.1
5,49283,2,323.12,763.28,215.47,95.23
5,48746,2,384.5,824.42,263.39,136.39
6,44753,2,1819.33,1101.3,198.99,192.47
6,48721,2,690.54,690.71,193.64,100.83
6,49277,2,76.61,959.7,152.71,126.02
6,49281,2,618.97,654.88,150.21,82.07
6,49283,2,322.76,763.27,214.95,95.29
6,48746,2,383.41,825.19,261.78,135.71
7,44753,2,1819.26,1100.16,199.13,195.11
7,48721,2,690.33,690.68,193.11,100.7
7,49277,2,76.59,959.83,152.69,125.92
7,49281,2,618.62,654.72,148.84,80.47
7,49283,2,321.85,763.37,213.31,95.11
7,48746,2,383.24,825.56,261.31,135.28
8,44753,2,1818.9,1100.5,199.79,194.12
8,48721,2,690.3,690.54,193.21,100.75
8,49277,2,76.6,959.97,152.7,126.07
8,49281,2,618.45,654.69,148.52,80.1
8,49283,2,323.08,763.44,215.87,95.37
8,48746,2,383.46,825.59,261.85,135.06
8,49395,2,1361.04,494.16,109.03,43.01
9,44753,2,1818.78,1100.81,200.07,193.46
9,48721,2,690.18,690.29,192.84,100.98
9,49277,2,76.59,960.09,152.71,126.15
9,49281,2,618.63,654.85,149.84,81.14
9,49283,2,323.45,763.58,216.88,95.59
9,48746,2,384.06,825.45,261.86,135.47
10,44753,2,1819.0,1100.9,199.64,193.31
10,49277,2,76.6,960.08,152.73,126.09
10,49281,2,618.52,654.92,149.13,81.33
10,49283,2,323.89,763.57,217.69,95.34
10,48746,2,383.95,825.36,263.13,135.86
