frame,track_id,class_id,x_center,y_center,width,height
1,96834,2,282.89,850.78,335.85,170.27
1,96847,2,625.02,745.0,212.72,103.35
1,96825,2,387.01,631.15,153.42,67.56
1,96964,2,574.53,686.96,153.65,92.4
1,96994,2,570.91,668.42,142.41,59.63
1,96990,0,1131.14,593.35,30.1,69.94
2,96834,2,283.03,851.18,335.58,169.35
2,96847,2,625.1,744.99,213.32,103.27
2,96825,2,386.97,631.0,154.08,67.82
2,96964,2,574.65,686.95,153.87,92.36
2,96994,2,570.82,668.1,142.27,58.85
3,96834,2,297.81,851.59,306.36,168.86
3,96847,2,625.06,744.95,214.34,103.56
3,96825,2,387.33,630.75,154.13,68.37
3,96964,2,574.82,686.86,154.33,92.33
3,96994,2,570.86,667.02,142.09,56.83
4,96834,2,303.14,852.23,295.13,168.08
4,96847,2,625.31,745.09,213.29,103.43
4,96825,2,387.35,630.81,153.9,67.61
4,96964,2,574.93,686.88,154.52,92.15
4,96994,2,570.89,666.99,142.0,56.6
4,97004,2,91.35,884.15,181.23,129.09
4,96884,2,261.6,636.59,84.48,60.65
5,96834,2,304.91,852.8,290.84,167.11
5,96847,2,625.56,745.11,211.66,103.31
5,96825,2,387.09,631.01,153.44,67.26
5,96964,2,574.81,686.86,154.15,91.96
5,96994,2,571.09,666.29,141.97,55.14
5,97004,2,91.33,883.89,181.26,129.45
5,96884,2,261.65,637.01,84.02,60.16
6,96834,2,305.62,852.93,289.6,167.22
6,96847,2,625.28,744.96,213.05,103.62
6,96825,2,386.92,630.72,153.61,67.22
6,96964,2,575.24,686.78,155.3,91.92
6,96994,2,571.38,666.71,142.82,56.04
6,97004,2,91.3,883.87,181.33,129.71
7,96834,2,305.64,852.92,289.26,167.5
7,96847,2,625.1,745.1,213.83,103.85
7,96825,2,387.18,630.95,153.31,67.34
7,96964,2,575.32,686.92,156.0,92.03
7,96994,2,571.14,668.16,143.21,58.8
7,97004,2,91.25,883.68,181.4,129.89
7,96856,2,289.28,572.9,109.43,58.24
8,96834,2,305.75,853.03,289.4,166.53
8,96847,2,624.59,745.1,213.17,103.51
8,96825,2,387.04,631.06,153.87,66.79
8,96964,2,575.14,686.97,155.14,91.98
8,96994,2,571.52,667.68,143.21,57.69
8,97004,2,91.23,883.92,181.18,129.53
8,96884,2,261.74,637.62,83.81,58.96
9,96834,2,306.07,852.36,289.46,167.49
9,96847,2,625.04,745.01,214.14,103.58
9,96825,2,386.83,630.85,153.89,67.19
9,96964,2,574.93,686.87,154.11,91.94
9,96994,2,571.33,666.59,142.3,55.64
9,97004,2,91.23,883.83,181.13,129.15
10,96834,2,306.17,851.73,291.21,168.25
10,96825,2,386.82,630.61,153.18,68.24
10,96964,2,575.27,686.79,155.66,92.33
10,96994,2,571.27,667.84,142.99,58.52
10,97004,2,90.57,883.76,180.42,129.38
10,96341,7,241.59,1041.67,479.72,285.04
