frame,track_id,class_id,x_center,y_center,width,height
1,27519,2,703.0,687.13,164.24,86.18
1,27704,2,1877.65,557.21,84.66,58.99
1,26830,2,252.51,1081.92,329.21,216.19
1,27533,2,297.79,655.3,141.19,83.53
2,27924,2,576.83,662.16,128.38,83.67
2,27926,2,325.68,776.69,195.96,110.76
2,27519,2,704.36,687.99,164.63,87.19
2,27704,2,1877.58,557.02,84.83,58.19
2,26830,2,252.15,1077.65,331.34,221.58
2,27533,2,295.03,654.18,138.22,87.55
3,27924,2,576.83,661.9,127.83,83.21
3,27926,2,323.84,776.71,192.29,110.79
3,27519,2,704.48,688.24,163.94,87.32
3,27704,2,1877.81,556.31,84.38,57.51
3,26830,2,225.43,1081.95,388.77,216.71
3,27533,2,294.09,656.36,137.11,84.5
3,27931,2,416.54,796.99,198.34,117.0
4,27924,2,576.92,661.89,128.22,83.42
4,27926,2,322.98,777.17,190.46,111.73
4,27519,2,704.56,688.18,163.93,87.49
4,26830,2,216.93,1082.88,407.11,216.29
4,27533,2,293.82,655.18,136.7,86.76
4,27931,2,415.36,797.17,200.47,117.45
4,27933,2,469.38,591.95,127.82,60.17
4,27936,2,64.18,853.85,128.34,129.57
5,27924,2,576.38,661.77,127.35,82.92
5,27926,2,323.35,776.97,191.17,111.48
5,27519,2,704.1,688.05,163.01,87.14
5,26830,2,213.64,1083.51,414.32,215.42
5,27931,2,413.59,797.33,204.15,117.21
5,27933,2,470.87,591.12,123.26,57.98
5,27936,2,64.16,853.92,128.3,129.58
5,27704,2,1877.79,556.22,84.39,56.37
6,27924,2,576.39,662.01,128.35,83.21
6,27926,2,324.12,776.75,192.96,110.82
6,27519,2,703.73,687.98,162.57,86.77
6,26830,2,212.33,1083.68,417.44,215.56
6,27931,2,414.42,797.26,202.6,117.13
6,27936,2,64.14,844.86,128.26,106.31
6,27533,2,294.07,655.07,136.48,86.99
7,27924,2,576.82,662.17,127.94,83.56
7,27519,2,703.44,687.93,162.47,86.8
7,26830,2,212.62,1084.23,416.97,214.2
7,27931,2,383.38,790.2,260.25,130.28
7,27936,2,64.11,851.43,128.2,124.67
7,27533,2,294.07,654.68,137.78,87.63
7,27704,2,1877.8,556.32,84.4,57.36
8,27924,2,575.02,662.16,126.2,83.62
8,27519,2,703.09,687.77,160.72,86.64
8,27931,2,394.93,788.63,235.92,128.84
8,27936,2,64.24,843.98,128.43,105.74
8,27533,2,294.22,655.21,137.99,86.45
8,27933,2,472.21,592.18,123.09,60.12
8,27926,2,328.32,776.64,200.38,110.96
9,27924,2,574.38,662.27,126.51,83.72
9,27519,2,703.02,687.85,161.32,86.72
9,27931,2,377.78,789.91,271.69,129.84
9,27533,2,294.0,654.63,138.07,87.73
9,27926,2,329.07,777.52,201.65,113.36
9,27704,2,1877.8,556.51,83.87,56.85
10,27924,2,574.11,662.48,127.13,83.68
10,27519,2,702.83,687.75,161.1,86.29
10,27533,2,294.07,655.74,138.17,85.58
10,27926,2,327.95,777.68,199.61,113.56
10,27953,2,416.74,795.96,195.65,118.59
10,27704,2,1878.02,557.05,83.76,56.97
10,27933,2,472.04,590.66,122.96,60.63
