frame,track_id,class_id,x_center,y_center,width,height
1,101319,2,166.02,839.41,308.24,145.86
1,101320,0,1073.48,693.82,36.45,92.57
1,101323,2,671.96,701.54,160.14,87.67
1,101324,2,579.65,673.98,179.3,93.67
1,101327,2,350.59,635.54,141.53,76.25
1,101330,0,1273.61,592.16,35.36,83.82
2,101319,2,165.79,839.33,308.02,146.04
2,101320,0,1081.66,679.33,32.75,88.32
2,101323,2,671.63,701.69,159.38,87.34
2,101324,2,580.07,674.01,180.36,93.62
2,101327,2,350.55,636.15,141.77,74.87
2,101330,0,1272.49,592.83,36.88,83.78
2,101274,2,906.59,883.63,301.95,176.46
2,101299,0,1172.1,587.65,22.0,66.36
3,101319,2,166.0,839.6,307.49,146.55
3,101320,0,1088.52,664.28,30.05,83.23
3,101323,2,671.25,701.96,159.0,86.6
3,101324,2,579.89,674.05,179.79,93.46
3,101327,2,350.63,636.17,140.37,74.49
3,101330,0,1271.62,592.86,37.66,80.66
4,101319,2,166.19,839.69,307.03,146.25
4,101323,2,671.34,702.01,158.53,86.51
4,101324,2,579.92,674.05,179.4,93.37
4,101327,2,350.14,636.43,140.63,74.66
4,101330,0,1274.75,590.42,44.15,84.65
4,100898,2,1616.59,732.87,253.93,117.93
4,101339,0,1270.54,590.61,39.95,77.29
5,101319,2,166.48,839.61,307.11,146.26
5,101323,2,671.7,702.12,158.9,86.19
5,101324,2,580.18,674.03,180.33,93.29
5,101327,2,350.03,636.04,140.92,75.83
5,101330,0,1278.44,590.01,37.2,80.65
5,101420,2,345.07,494.56,45.17,51.67
5,101339,0,1272.11,590.93,37.4,78.71
5,101299,0,1173.35,586.87,23.34,69.05
6,101319,2,166.84,839.55,306.93,146.39
6,101323,2,671.6,702.25,158.63,85.65
6,101324,2,580.15,674.12,179.86,93.54
6,101327,2,350.05,636.31,140.92,75.24
6,101330,0,1277.84,591.6,35.25,76.98
6,101421,2,1830.38,698.22,178.77,112.83
6,101424,0,1084.08,652.32,25.49,73.78
7,101319,2,166.81,839.59,310.8,146.83
7,101323,2,672.84,701.71,160.05,87.04
7,101324,2,578.91,674.32,177.35,93.81
7,101327,2,349.95,637.05,141.55,76.49
7,101421,2,1868.67,692.25,101.75,101.45
7,101424,0,1085.15,649.41,23.42,74.22
7,101433,0,1026.69,656.63,26.4,81.98
7,101339,0,1275.12,591.83,38.21,79.37
8,101319,2,167.5,839.43,310.52,146.67
8,101323,2,673.18,701.72,160.01,86.87
8,101324,2,577.86,674.15,175.45,93.4
8,101327,2,350.0,637.02,141.45,76.66
8,101441,2,330.75,506.6,57.04,60.8
8,101339,0,1273.6,594.12,38.12,77.39
9,101319,2,167.15,839.25,311.5,145.88
9,101323,2,673.31,701.81,159.86,86.45
9,101324,2,577.35,674.12,174.46,93.18
9,101327,2,350.14,636.92,141.7,76.86
9,101339,0,1276.22,593.21,40.46,77.37
10,101319,2,167.23,839.45,310.33,146.25
10,101323,2,673.47,701.75,160.35,86.57
10,101324,2,577.16,674.09,173.95,93.21
10,101327,2,350.27,636.8,141.59,76.28
10,101339,0,1274.84,593.49,40.96,78.72
10,101433,0,1024.54,655.75,26.69,78.83
