frame,track_id,class_id,x_center,y_center,width,height
1,169872,2,408.4,804.67,220.26,120.19
1,169635,2,706.26,682.15,173.77,93.54
1,168849,2,559.25,680.34,141.55,86.89
1,169977,2,16.58,982.2,32.7,87.24
1,169637,2,225.14,807.49,247.03,133.12
2,169872,2,407.92,804.8,219.51,120.31
2,169635,2,706.24,682.21,174.46,93.58
2,168849,2,552.3,679.03,149.11,86.24
2,169977,2,16.51,982.05,32.57,85.94
2,169637,2,225.16,807.67,246.99,133.13
2,170005,2,1395.58,418.9,80.27,39.23
3,169872,2,407.75,804.79,219.17,120.12
3,169635,2,705.68,682.3,173.76,93.69
3,168849,2,549.96,678.56,151.67,86.09
3,169977,2,16.59,982.18,32.69,86.24
3,169637,2,225.35,807.84,247.21,133.34
3,170005,2,1395.95,418.93,80.54,39.15
4,169872,2,408.42,804.7,220.65,120.02
4,169635,2,705.82,682.25,173.86,93.58
4,168849,2,549.07,678.22,152.95,86.23
4,169977,2,16.53,982.31,32.57,86.84
4,169637,2,225.24,807.82,247.22,132.88
4,170005,2,1395.65,419.22,81.14,39.16
5,169872,2,408.69,804.62,221.1,119.81
5,169635,2,706.23,682.22,174.79,93.48
5,168849,2,548.7,678.16,153.25,86.05
5,169977,2,16.57,982.22,32.57,87.35
5,169637,2,225.37,808.13,248.48,132.75
5,170005,2,1396.7,419.01,82.79,39.65
6,169872,2,408.72,804.54,221.06,119.78
6,169635,2,706.41,682.15,175.26,93.23
6,168849,2,548.53,678.16,153.61,85.89
6,169637,2,225.32,807.96,248.04,133.61
6,170005,2,1397.32,418.75,83.62,40.47
7,169872,2,408.15,804.47,220.13,119.63
7,169635,2,706.49,682.07,175.45,93.16
7,168849,2,548.38,678.14,153.59,85.72
7,169637,2,225.21,808.24,248.48,133.16
7,169977,2,16.61,982.18,32.71,86.72
8,169872,2,408.2,804.54,220.11,119.72
8,169635,2,706.84,682.12,176.42,93.23
8,168849,2,548.53,678.13,152.93,85.72
8,169637,2,225.34,807.84,247.79,132.76
8,169977,2,16.66,982.44,32.88,87.41
9,169872,2,409.27,804.46,222.41,119.69
9,169635,2,706.7,682.17,175.88,93.2
9,168849,2,555.49,679.45,145.47,86.16
9,169637,2,225.31,807.22,247.35,131.96
9,169977,2,16.67,982.31,32.92,85.61
10,169872,2,408.44,804.61,220.66,119.7
10,169635,2,707.57,681.96,177.7,93.16
10,168849,2,551.66,678.58,149.69,85.54
10,169637,2,225.54,807.63,248.65,131.93
10,169977,2,16.58,982.35,32.74,87.03
