frame,track_id,class_id,x_center,y_center,width,height
1,49281,2,619.6,654.54,148.82,81.78
1,48721,2,689.48,690.45,192.05,101.66
1,49277,2,76.64,960.48,153.0,126.67
1,49283,2,319.83,763.98,211.45,94.6
1,48746,2,382.69,826.55,260.98,133.31
1,44753,2,1818.76,1098.8,200.21,198.19
1,49462,2,1801.21,696.45,237.57,97.54
1,49518,2,1472.56,779.03,288.51,127.12
1,49515,2,638.77,1165.41,294.76,63.05
2,49281,2,619.65,654.61,147.98,81.35
2,48721,2,689.33,690.38,192.15,101.93
2,49277,2,76.68,959.97,153.16,127.38
2,49283,2,320.0,764.12,212.08,94.51
2,48746,2,382.51,826.08,260.47,133.84
2,44753,2,1818.92,1098.52,199.89,198.95
2,49462,2,1830.09,690.64,179.82,96.1
2,49518,2,1479.82,777.33,285.99,126.4
3,49281,2,619.87,654.38,148.42,81.85
3,48721,2,689.38,690.44,191.65,102.03
3,49277,2,76.69,960.13,153.1,126.92
3,49283,2,319.92,764.24,211.83,94.91
3,48746,2,382.9,825.71,259.81,134.39
3,44753,2,1819.06,1098.49,199.5,198.69
3,49518,2,1510.03,771.16,285.41,122.46
3,49515,2,634.66,1165.3,302.07,63.25
4,49281,2,619.46,655.04,149.48,82.16
4,48721,2,689.43,690.36,191.45,101.84
4,49277,2,76.72,959.66,153.13,127.34
4,49283,2,320.36,764.19,212.39,94.81
4,48746,2,383.05,826.02,258.02,133.17
4,44753,2,1819.2,1098.07,199.16,199.38
4,49518,2,1593.53,754.9,285.93,114.95
4,49534,0,1377.94,617.74,27.33,64.29
4,49515,2,642.06,1165.34,286.64,63.07
5,49281,2,618.98,655.02,148.86,81.83
5,48721,2,689.65,690.13,192.12,102.13
5,49277,2,76.79,959.51,153.16,127.63
5,49283,2,320.72,764.03,212.93,94.7
5,48746,2,382.51,825.65,259.77,133.45
5,44753,2,1818.65,1099.36,201.19,194.71
6,49281,2,619.11,654.65,148.74,81.61
6,48721,2,689.68,690.09,192.17,102.3
6,49277,2,76.77,959.98,153.0,126.79
6,49283,2,321.08,764.01,213.58,94.6
6,48746,2,381.83,825.55,262.79,133.93
6,44753,2,1818.53,1098.97,201.0,196.3
7,49281,2,618.56,654.88,147.95,81.42
7,48721,2,689.54,690.38,191.41,101.66
7,49277,2,76.67,960.04,152.92,126.31
7,49283,2,320.67,763.87,212.86,94.61
7,48746,2,381.97,825.35,262.68,134.17
7,44753,2,1818.8,1099.7,200.27,194.98
7,49515,2,647.59,1165.36,276.38,63.12
8,49281,2,618.91,654.98,148.82,81.52
8,48721,2,689.53,690.58,192.31,104.08
8,49277,2,76.7,960.07,152.91,126.06
8,49283,2,320.55,763.77,212.53,94.59
8,48746,2,381.98,825.49,261.98,134.14
8,44753,2,1818.63,1099.46,200.46,195.46
8,49515,2,653.77,1165.42,264.38,62.89
9,49281,2,618.2,654.93,146.97,81.12
9,48721,2,689.35,690.12,191.51,102.55
9,49277,2,76.78,960.26,153.02,126.32
9,49283,2,320.04,763.61,211.35,94.71
9,48746,2,382.42,825.61,263.18,133.76
9,44753,2,1818.6,1099.36,200.51,195.72
9,49515,2,671.94,1165.28,228.93,63.14
10,49281,2,618.97,654.96,146.61,80.92
10,48721,2,689.78,690.23,191.95,102.23
10,49277,2,76.76,960.15,152.95,126.21
10,49283,2,321.29,763.55,213.73,94.69
10,48746,2,381.89,826.11,263.21,133.4
10,44753,2,1818.76,1098.99,200.15,196.62
10,49515,2,623.24,1165.39,325.81,63.97
