frame,track_id,class_id,x_center,y_center,width,height
1,93034,5,1855.19,507.83,127.82,141.0
1,93022,2,282.32,509.62,74.35,58.25
1,92497,2,691.48,699.54,163.5,95.27
2,93034,5,1855.42,507.78,127.45,141.57
3,93034,5,1855.39,508.05,127.5,141.33
3,93085,2,1766.73,720.23,271.84,109.91
3,93022,2,281.97,509.67,74.05,58.03
4,93034,7,1855.31,507.89,127.66,140.98
4,93106,2,229.07,530.37,52.26,56.97
5,93034,5,1855.45,507.74,127.39,141.55
5,93425,0,1224.99,717.7,29.39,80.49
5,93106,2,229.24,530.81,51.94,55.12
5,92497,2,672.99,658.13,166.61,82.58
6,93034,7,1855.26,507.68,127.71,142.42
6,93425,0,1226.08,739.83,30.43,73.82
6,93106,2,229.13,530.76,51.81,55.25
6,93022,2,281.5,509.32,75.01,57.88
7,93034,2,1854.95,507.89,128.14,138.64
7,92415,2,419.81,585.4,133.16,66.0
7,92497,2,661.41,664.45,178.08,81.31
8,93034,7,1855.37,507.01,128.53,138.92
8,93457,5,1855.39,506.85,127.66,141.56
9,93034,7,1855.14,507.57,129.53,138.17
9,93457,5,1853.99,507.92,131.67,138.98
9,93106,2,228.62,529.57,52.84,58.76
9,93022,2,282.02,509.53,74.92,58.2
10,93034,7,1855.04,507.6,128.78,141.03
10,93022,2,281.79,509.46,74.82,58.34
