frame,track_id,class_id,x_center,y_center,width,height
1,14238,2,943.93,675.58,140.41,140.63
1,14303,2,944.16,695.98,139.27,98.67
2,14238,2,948.19,672.89,133.18,138.48
2,14310,2,407.93,547.04,97.75,59.59
2,14311,7,709.48,861.96,361.31,330.94
2,14303,2,944.59,694.62,137.87,95.03
3,14238,2,950.17,669.53,129.74,140.6
3,14310,2,408.24,547.32,97.94,60.41
3,14311,7,745.85,828.26,318.3,300.41
3,14303,2,944.41,693.95,137.58,94.51
4,14238,2,952.18,668.82,125.75,141.73
4,14310,2,408.48,547.48,98.18,60.36
4,14311,7,760.26,814.13,303.73,293.73
4,14303,2,946.87,694.13,132.88,94.95
5,14238,2,952.87,669.91,123.9,140.14
5,14310,2,407.99,547.5,97.61,60.05
5,14311,7,762.97,810.85,301.24,292.83
5,14303,2,947.49,694.77,131.49,95.79
6,14238,2,952.48,670.63,124.73,138.35
6,14310,2,407.71,547.54,97.52,60.21
6,14311,7,763.2,811.3,300.89,293.2
6,14303,2,947.55,694.49,131.32,95.72
7,14238,2,952.16,672.25,125.03,135.09
7,14310,2,407.72,546.99,97.37,59.76
7,14311,7,762.66,811.22,301.22,292.77
7,14303,2,947.36,694.85,131.18,94.73
8,14238,2,951.93,673.23,125.32,133.1
8,14310,2,408.34,546.44,97.22,59.16
8,14311,7,762.7,813.61,301.06,294.56
8,14303,2,947.3,694.84,130.91,94.49
9,14238,2,952.44,669.86,125.98,140.0
9,14310,2,408.55,546.34,96.98,59.06
9,14311,7,762.35,815.11,302.01,294.75
9,14303,2,947.94,694.91,132.1,94.48
10,14310,2,409.19,546.64,97.69,59.91
10,14311,7,762.18,815.39,301.62,294.38
10,14303,2,947.54,695.28,131.81,94.98
