frame,track_id,class_id,x_center,y_center,width,height
1,103101,0,974.08,722.95,31.56,83.5
1,103107,0,1130.43,659.41,27.43,73.13
1,103110,2,436.35,1050.82,425.28,237.27
1,103136,0,1029.99,761.0,35.58,100.62
1,103169,0,1896.22,608.16,45.62,120.39
1,102748,2,1384.29,417.13,54.92,30.73
1,102800,2,651.17,646.67,164.61,87.94
2,103107,0,1124.97,646.61,25.53,71.49
2,103110,2,437.6,1049.73,422.63,232.9
2,103136,0,1041.11,739.69,34.39,95.6
2,102748,2,1384.34,417.1,54.97,31.33
2,102684,2,1071.69,573.26,133.04,69.46
3,103110,2,436.1,1049.78,422.33,230.53
3,102748,2,1383.92,417.23,54.4,31.22
3,102600,2,382.0,604.94,140.51,62.05
4,103110,2,434.65,1049.43,422.52,229.98
4,102748,2,1383.49,416.77,53.9,30.81
4,103186,0,1155.37,836.11,47.66,113.22
5,103110,2,433.01,1049.78,422.56,229.83
5,102748,2,1383.69,417.03,54.07,30.74
5,103186,0,1156.52,805.26,47.37,113.42
5,103195,0,1080.55,694.52,30.82,90.96
6,103110,2,431.64,1050.61,423.12,228.62
6,102748,2,1383.4,417.0,53.83,31.0
6,103186,0,1151.1,777.8,43.84,110.07
6,103195,0,1082.25,680.0,30.5,87.57
6,103203,0,1022.04,653.23,30.79,80.43
7,103110,2,430.41,1051.33,423.27,227.73
7,102748,2,1383.14,416.97,53.79,31.31
7,103186,0,1144.14,749.2,41.75,104.22
7,103195,0,1080.53,666.8,32.33,88.76
7,103203,0,1019.8,644.17,28.81,73.07
8,103110,2,429.45,1050.46,423.82,230.5
8,102748,2,1383.21,416.93,53.98,31.16
8,103186,0,1153.4,737.72,48.38,122.67
9,103110,2,428.4,1052.24,423.84,227.49
9,102748,2,1383.37,416.82,54.47,31.31
9,103186,0,1162.43,710.03,40.56,101.38
9,103195,0,1073.44,656.21,33.19,78.3
9,103203,0,1019.5,643.02,25.41,61.09
10,103110,2,429.04,1051.72,422.02,225.25
10,103195,0,1071.94,652.13,34.83,77.85
