frame,track_id,class_id,x_center,y_center,width,height
1,139991,2,706.49,688.58,201.59,104.25
1,140830,2,419.4,813.58,220.57,136.28
1,140831,2,249.84,811.47,277.06,142.83
1,140833,2,214.76,810.68,217.14,131.17
2,139991,2,719.82,683.56,200.01,103.38
2,140830,2,419.72,813.62,220.35,136.3
2,140831,2,249.88,811.49,276.54,142.24
2,140833,2,214.89,810.63,217.15,130.79
3,139991,2,724.61,681.63,199.63,102.98
3,140830,2,419.32,813.53,219.99,136.13
3,140831,2,249.86,811.49,276.11,142.16
3,140833,2,214.87,810.61,217.21,130.83
4,139991,2,726.3,680.93,199.35,102.72
4,140830,2,419.57,813.5,220.4,136.03
4,140831,2,249.83,811.53,276.0,142.04
4,140833,2,214.68,810.67,216.89,130.6
4,140967,0,1722.63,867.58,44.92,112.08
5,139991,2,726.84,680.76,199.41,102.73
5,140830,2,419.37,813.57,220.17,136.39
5,140831,2,249.76,811.56,275.97,142.24
5,140833,2,214.66,810.73,216.99,130.66
5,140967,0,1727.05,868.0,48.56,113.4
5,140973,0,1768.72,875.1,46.56,112.95
6,139991,2,726.91,680.76,199.59,102.7
6,140830,2,419.53,813.62,221.41,136.46
6,140831,2,249.79,811.78,275.95,142.44
6,140833,2,214.58,810.79,216.82,130.74
6,140973,0,1767.08,876.06,50.32,111.44
6,140850,2,1872.1,571.7,94.2,70.27
7,139991,2,726.71,680.76,199.66,102.65
7,140830,2,419.22,813.55,220.73,136.63
7,140831,2,249.61,811.84,275.72,142.67
7,140833,2,214.67,810.81,216.87,131.07
7,140967,0,1742.58,871.37,54.81,114.55
8,139991,2,726.58,680.84,199.63,102.67
8,140830,2,419.69,813.48,222.14,136.6
8,140831,2,249.66,811.54,275.63,142.19
8,140833,2,214.86,810.68,217.1,130.77
8,140984,0,1667.76,848.39,43.7,107.6
8,140838,2,396.66,624.3,141.31,61.47
9,139991,2,726.35,680.95,199.6,102.63
9,140830,2,419.95,813.43,222.33,136.47
9,140831,2,249.68,811.46,275.53,142.24
9,140833,2,214.75,810.71,216.92,130.64
9,140989,0,1577.58,824.73,55.44,121.06
9,140838,2,398.34,623.9,138.51,61.73
10,139991,2,726.36,681.12,199.91,102.86
10,140830,2,419.92,813.41,222.12,136.54
10,140831,2,249.57,811.62,275.17,142.33
