frame,track_id,class_id,x_center,y_center,width,height
1,126872,2,168.56,914.53,329.05,173.47
1,127204,2,544.45,774.65,232.56,111.77
2,127369,2,168.85,871.82,332.59,249.66
2,127371,2,556.35,680.25,142.84,75.01
2,127372,2,542.57,684.72,170.21,93.19
2,126872,2,169.58,913.13,329.81,172.15
2,127204,2,548.78,774.19,232.48,110.75
3,127371,2,556.17,679.84,143.6,73.68
3,127372,2,542.65,683.95,169.6,91.75
3,126872,2,170.71,912.77,329.94,171.3
3,127204,2,550.23,774.45,232.45,110.66
3,127319,2,192.18,1093.92,383.46,199.56
4,127371,2,555.81,680.09,144.92,73.78
4,127372,2,542.82,683.84,169.82,91.38
4,126872,2,170.02,912.68,330.28,171.71
4,127204,2,551.41,773.6,232.36,107.99
4,127369,2,168.57,868.69,333.43,257.11
5,127371,2,555.87,679.71,144.79,73.1
5,127372,2,541.77,685.26,169.08,91.62
5,126872,2,170.05,912.36,330.31,170.79
5,127204,2,550.65,774.08,232.87,109.88
5,127369,2,168.66,869.26,333.07,253.58
5,127213,5,1485.42,555.52,419.95,165.76
6,127371,2,556.21,679.52,141.56,72.69
6,127372,2,541.31,685.94,168.9,92.11
6,126872,2,170.26,912.12,328.9,170.99
6,127204,2,550.25,775.13,233.15,110.32
6,127369,2,169.2,867.59,335.6,259.34
6,127098,2,1505.06,532.91,131.4,62.18
6,127202,2,1019.06,459.37,80.01,35.52
7,127371,2,556.13,678.84,136.15,70.96
7,126872,2,169.72,912.62,330.11,172.7
7,127204,2,550.92,772.63,233.1,108.52
7,127369,2,168.7,867.51,334.96,261.15
7,127237,2,792.26,898.46,301.53,159.15
7,127355,2,1887.58,572.25,63.38,72.85
7,127213,7,1591.48,541.34,354.67,141.1
8,127371,2,556.68,678.88,136.96,71.42
8,126872,2,169.18,912.79,330.86,173.83
8,127204,2,549.73,774.52,232.82,110.96
8,127369,2,168.46,867.67,334.79,262.41
8,127394,2,341.27,775.48,85.72,64.61
8,127372,2,541.26,683.86,164.57,90.63
9,127371,2,556.3,679.3,137.04,72.26
9,126872,2,169.21,912.68,330.53,174.19
9,127204,2,549.01,775.02,232.71,111.88
9,127369,2,168.52,868.54,334.35,260.91
9,127394,2,341.73,775.68,84.57,64.62
9,127396,2,1803.23,723.83,231.88,110.66
9,127400,2,372.49,617.49,171.52,82.04
9,127372,2,538.95,684.73,162.69,89.68
10,127371,2,556.57,679.38,137.9,72.67
10,126872,2,169.15,912.99,330.61,174.82
10,127204,2,548.88,774.86,231.82,109.75
10,127369,2,168.54,868.65,334.3,262.19
10,127394,2,344.77,774.81,76.35,65.7
10,127396,2,1816.31,720.59,205.62,110.26
10,127400,2,373.48,619.2,170.36,82.85
10,127372,2,540.4,683.99,163.1,90.63
