frame,track_id,class_id,x_center,y_center,width,height
1,43625,2,229.51,886.4,320.68,162.3
1,43626,2,620.25,655.27,170.76,75.31
1,43427,2,399.04,729.78,175.74,102.95
1,43708,2,1821.52,1100.14,195.03,189.3
1,43769,2,1785.03,701.64,235.83,98.88
1,43771,2,586.58,745.35,140.01,91.48
1,43780,2,79.42,896.66,158.57,146.35
1,43701,2,663.36,1164.96,248.04,62.29
2,43625,2,228.43,886.09,323.53,165.45
2,43626,2,620.27,655.39,169.99,75.19
2,43427,2,400.55,730.25,170.66,102.89
2,43708,2,1821.0,1107.42,196.69,176.56
2,43769,2,1832.95,691.39,174.11,95.42
2,43771,2,586.45,744.79,139.36,90.19
2,43720,0,1393.73,599.49,26.25,69.25
3,43625,2,229.78,884.93,322.44,167.45
3,43626,2,620.29,655.43,169.96,75.24
3,43427,2,401.26,730.41,169.4,102.77
3,43771,2,586.17,745.39,139.85,91.3
3,43823,2,273.39,1069.46,432.58,232.44
3,43720,0,1393.72,599.21,26.31,69.38
3,43780,2,79.24,894.71,158.26,141.62
4,43625,2,230.18,886.27,322.62,163.57
4,43626,2,619.32,652.99,166.79,72.71
4,43427,2,401.72,730.65,167.73,103.54
4,43771,2,586.15,745.65,140.11,91.8
4,43720,0,1396.89,598.3,27.21,68.23
4,43780,2,79.16,893.5,157.95,138.33
4,43630,2,599.32,1165.42,373.29,61.77
4,43701,2,678.77,1164.5,217.48,61.48
4,43708,2,1820.44,1104.91,198.07,183.32
5,43625,2,229.83,886.92,320.83,161.75
5,43626,2,623.01,652.8,164.91,77.79
5,43771,2,586.06,745.38,140.1,91.72
5,43780,2,79.3,894.41,158.08,140.25
5,43701,2,677.17,1164.81,220.39,61.65
5,43708,2,1820.66,1101.64,197.11,188.3
6,43625,2,229.23,889.06,319.36,157.33
6,43626,2,655.03,643.71,160.37,76.57
6,43771,2,586.08,744.98,139.07,91.42
6,43780,2,79.19,898.03,158.14,145.92
6,43701,2,672.31,1164.75,229.78,62.08
6,43708,2,1820.44,1100.28,196.97,194.11
6,43833,2,186.75,894.16,240.2,141.91
6,43630,2,602.59,1165.59,366.96,62.01
7,43625,2,230.9,884.87,321.03,163.27
7,43780,2,79.0,899.46,157.27,149.45
7,43708,2,1820.31,1100.6,196.95,193.41
8,43625,2,242.77,878.76,317.07,163.62
8,43780,2,91.85,886.83,183.29,137.77
8,43708,2,1820.46,1103.47,197.55,187.19
9,43625,2,284.76,865.09,297.23,151.0
9,43780,2,112.41,867.99,223.79,135.96
9,43708,2,1820.63,1102.91,196.95,186.14
