frame,track_id,class_id,x_center,y_center,width,height
1,141768,2,636.51,717.92,189.67,95.52
2,141768,2,640.84,715.34,198.69,99.06
2,142508,2,1839.35,706.67,161.08,107.3
2,142510,0,1116.32,693.19,29.57,79.83
2,142511,2,448.04,737.76,202.37,103.16
2,142515,0,1133.99,608.73,34.65,74.99
2,142426,0,1207.77,623.53,32.7,98.23
3,141768,2,643.61,713.06,202.92,99.78
3,142508,2,1863.02,701.35,112.95,101.09
3,142510,0,1115.8,693.67,28.2,77.99
3,142511,2,456.96,732.74,198.66,99.67
3,142515,0,1132.52,609.35,32.31,73.19
3,142489,2,240.32,888.43,339.04,155.19
4,141768,2,644.62,711.6,205.01,101.05
4,142510,0,1115.44,693.52,30.16,79.91
4,142511,2,460.93,731.63,197.63,100.71
4,142528,2,1611.07,767.55,258.12,122.76
4,142489,2,277.39,872.24,345.07,151.67
4,142417,0,1153.4,646.88,27.18,76.35
5,141768,2,645.03,711.04,205.69,101.32
5,142510,0,1117.72,684.33,36.5,96.89
5,142511,2,462.02,731.83,198.92,103.34
5,142528,2,1679.09,753.03,253.27,118.72
5,142489,2,297.71,858.33,352.81,145.85
6,141768,2,645.07,711.01,205.42,100.79
6,142510,0,1111.49,681.03,37.12,102.47
6,142511,2,462.04,731.03,197.85,101.67
6,142528,2,1766.44,738.49,250.88,118.08
6,142489,2,303.68,853.05,355.95,144.0
6,142545,0,1063.23,633.32,23.02,68.08
6,142515,0,1131.93,609.0,30.34,71.2
7,141768,2,645.35,709.7,206.27,103.43
7,142510,0,1107.03,689.23,33.35,89.43
7,142511,2,461.57,730.52,197.14,101.36
7,142528,2,1831.49,722.31,177.03,107.36
7,142489,2,306.11,851.08,355.96,143.68
7,142545,0,1067.36,642.24,28.84,81.12
7,142515,0,1133.55,609.86,32.8,74.18
8,141768,2,645.32,709.89,206.3,102.04
8,142510,0,1106.58,694.14,30.21,82.36
8,142511,2,461.64,731.13,199.04,102.19
8,142489,2,306.53,850.13,354.51,143.41
8,142515,0,1134.27,610.22,32.66,75.92
9,141768,2,645.02,709.52,205.29,102.25
9,142510,0,1114.32,693.38,29.55,83.4
9,142511,2,461.68,731.21,199.24,101.63
9,142489,2,316.65,850.0,331.94,142.7
9,142515,0,1132.7,608.78,30.49,72.34
10,141768,2,645.3,710.39,204.66,100.64
10,142510,0,1118.24,691.22,28.96,83.88
10,142511,2,461.57,731.3,199.39,102.06
10,142489,2,331.76,850.71,298.66,142.52
10,142515,0,1133.8,609.6,32.6,74.29
