frame,track_id,class_id,x_center,y_center,width,height
1,88419,2,756.07,679.27,121.41,78.93
1,88448,2,466.98,719.4,236.58,100.18
1,88356,7,1449.79,911.36,390.76,220.39
1,88577,2,431.12,801.39,217.59,117.82
1,88575,2,35.12,733.36,69.41,84.33
2,88419,2,755.25,679.0,123.47,79.87
2,88448,2,466.91,719.44,236.44,100.14
2,88356,7,1450.04,910.95,392.09,220.81
2,88577,2,432.85,801.63,222.81,118.35
3,88419,2,754.95,678.9,124.23,79.79
3,88448,2,466.79,719.31,235.83,100.2
3,88356,7,1450.03,909.94,391.87,218.77
3,88577,2,428.62,801.58,209.22,119.33
3,88575,2,35.3,733.53,69.83,84.51
4,88419,2,754.44,678.78,125.2,80.02
4,88448,2,466.56,719.1,235.81,99.92
4,88356,7,1450.21,910.24,392.01,218.68
4,88577,2,427.09,801.58,204.72,119.83
5,88419,2,754.32,678.82,125.35,79.97
5,88448,2,466.61,719.39,236.1,100.45
5,88356,7,1450.49,910.18,392.69,219.11
5,88577,2,425.93,801.67,202.57,119.94
5,88605,2,1449.79,911.91,391.08,221.29
6,88419,2,754.83,678.67,125.33,80.06
6,88448,2,466.36,719.09,235.49,100.02
6,88356,7,1450.35,910.14,392.89,218.15
6,88577,2,426.23,801.68,203.18,119.91
7,88419,2,754.91,678.82,124.91,80.15
7,88448,2,466.47,719.23,236.09,100.06
7,88356,7,1450.27,910.15,392.84,218.91
7,88577,2,426.8,801.95,205.28,120.37
8,88419,2,754.92,679.04,124.83,79.76
8,88448,2,466.7,719.21,236.0,99.84
8,88356,2,1449.5,911.01,391.62,219.76
8,88577,2,429.47,802.31,217.09,119.55
8,88623,7,1448.77,911.73,388.34,219.49
8,88560,2,257.53,533.34,103.12,55.33
9,88419,2,754.47,679.06,125.56,80.23
9,88448,2,466.82,719.51,236.55,100.33
9,88356,7,1450.42,911.34,392.36,220.1
9,88577,2,432.34,802.35,225.03,119.11
9,88623,2,1448.81,911.45,390.1,220.41
10,88419,2,754.28,678.97,126.25,80.61
10,88448,2,466.74,719.78,236.8,100.79
10,88356,7,1451.77,911.26,395.18,220.46
10,88577,2,428.71,802.32,213.77,120.41
10,88623,2,1449.9,911.24,393.2,220.65
10,88634,0,1659.11,884.74,53.14,126.2
