frame,track_id,class_id,x_center,y_center,width,height
1,15243,2,871.14,629.05,108.15,78.9
1,15298,2,998.43,636.81,78.8,75.41
1,15322,2,924.63,714.63,165.58,110.25
2,15243,2,870.59,628.18,106.01,77.89
2,15298,2,998.12,637.14,78.65,74.41
2,15322,2,925.02,714.75,164.43,109.68
2,15404,2,388.58,557.37,119.1,52.97
2,15405,5,161.56,1029.55,322.6,332.03
2,15302,2,985.52,641.31,101.65,71.88
2,15345,2,760.29,869.54,327.95,276.43
3,15243,2,871.4,628.14,108.8,77.71
3,15298,2,997.76,639.16,78.85,73.03
3,15322,2,925.22,714.64,164.04,110.34
3,15404,2,390.52,555.75,120.14,53.71
3,15405,5,159.81,1023.9,319.07,345.03
3,15410,7,757.23,871.07,328.83,277.7
3,15411,2,448.44,617.16,75.73,65.01
3,15345,2,759.33,870.1,328.79,277.25
4,15243,2,871.1,628.93,108.14,77.25
4,15298,2,998.34,638.13,78.6,73.73
4,15322,2,926.02,714.87,162.62,109.34
4,15404,2,390.65,555.1,119.97,53.09
4,15405,5,158.49,1027.82,316.53,336.73
4,15410,2,757.55,871.56,328.59,277.66
4,15411,2,447.96,623.1,74.58,66.46
4,15345,7,760.59,869.78,329.89,277.54
5,15243,2,871.13,627.87,107.63,78.12
5,15298,2,998.39,637.38,78.45,74.17
5,15322,2,924.82,714.99,164.99,109.49
5,15404,2,390.42,555.86,119.61,53.57
5,15405,5,156.15,1028.69,311.05,330.69
5,15411,2,436.32,632.1,80.73,76.12
6,15298,2,998.53,637.62,78.2,73.65
6,15322,2,926.19,714.87,161.91,108.99
6,15404,2,390.09,555.09,118.81,52.4
6,15405,7,210.09,1030.52,416.78,327.76
6,15345,7,760.66,869.03,330.32,279.25
7,15298,2,998.56,637.79,78.63,73.83
7,15322,2,926.06,715.1,162.28,108.52
7,15404,2,390.14,555.26,119.33,52.24
7,15405,5,183.95,1030.8,366.03,329.66
7,15429,7,759.45,871.94,329.43,275.82
7,15345,2,758.13,871.26,328.41,275.91
8,15298,2,998.2,637.33,79.2,72.96
8,15322,2,928.44,715.27,159.57,106.37
8,15404,2,390.35,555.93,118.06,53.54
8,15405,5,168.22,1030.08,335.57,330.99
8,15429,7,759.93,872.24,329.9,274.95
8,15345,2,758.26,871.46,328.4,276.86
8,15432,2,771.9,704.15,183.13,109.31
8,15302,2,983.06,641.84,107.09,69.7
9,15298,2,998.53,635.26,79.59,73.95
9,15322,2,929.79,714.13,156.27,108.79
9,15404,2,391.15,554.72,121.44,52.9
9,15405,5,164.02,1029.74,327.05,331.67
9,15429,7,760.15,871.85,330.53,275.89
9,15345,2,758.21,871.24,328.61,277.36
9,15432,2,783.64,696.53,175.14,106.33
10,15298,2,996.57,639.19,80.94,71.28
10,15322,2,931.08,714.82,153.98,107.34
10,15405,5,162.69,1029.23,324.4,330.73
10,15429,7,760.09,872.08,330.45,275.76
10,15345,2,758.24,871.28,328.47,277.58
10,15432,2,786.53,694.4,172.56,107.5
10,15337,2,1123.39,673.08,96.9,89.48
10,15243,2,868.32,629.38,96.28,71.07
