frame,track_id,class_id,x_center,y_center,width,height
3,20036,2,986.68,634.36,93.26,82.7
5,20060,2,785.33,856.68,263.55,205.63
5,19964,2,1145.35,517.04,107.27,45.59
5,19790,2,476.57,624.97,144.85,71.65
6,20060,2,805.36,836.01,244.89,193.11
7,20060,2,812.97,827.29,237.27,189.29
7,19790,2,475.55,624.79,146.84,67.01
8,20060,2,814.66,825.2,235.62,187.93
8,19790,2,479.9,625.09,138.07,63.32
8,20036,2,986.39,637.98,98.75,94.47
9,20060,2,814.69,825.15,235.59,187.92
9,19790,2,478.34,625.55,140.81,63.85
9,20036,2,986.33,636.69,98.28,92.76
10,20060,2,814.57,825.41,235.59,188.19
10,19790,2,476.89,624.4,143.61,65.37
10,20036,2,986.32,638.28,98.21,95.85
