frame,track_id,class_id,x_center,y_center,width,height
1,52417,2,994.81,544.69,105.27,54.59
1,52435,2,701.84,679.91,178.16,85.99
1,51265,2,553.19,688.19,132.47,98.55
1,51270,2,220.51,823.48,260.85,137.3
1,52440,2,417.21,817.2,253.43,138.45
1,52412,0,1093.33,646.04,35.94,67.78
1,52004,2,84.26,961.84,168.21,133.09
1,52131,2,399.39,628.71,147.88,70.95
1,52430,2,261.89,653.48,88.38,78.72
2,52417,2,994.71,544.46,108.25,53.86
2,52435,2,701.59,680.08,177.97,86.29
2,51265,2,553.48,688.33,132.69,98.98
2,51270,2,220.48,823.48,261.06,137.22
2,52440,2,417.05,817.21,252.89,138.35
2,52412,0,1093.54,646.01,36.91,68.12
2,52004,2,84.29,961.8,168.31,133.04
2,52131,2,399.2,628.86,147.61,70.99
2,52430,2,261.84,653.32,88.34,78.63
3,52417,2,994.58,544.08,106.83,51.49
3,52435,2,701.23,680.01,177.51,86.15
3,51265,2,553.83,688.2,132.26,98.36
3,51270,2,220.61,823.43,260.84,137.35
3,52440,2,417.13,817.19,253.01,138.29
3,52412,0,1093.69,646.03,37.24,68.12
3,52004,2,84.29,961.73,168.33,133.18
3,52131,2,399.1,629.0,147.59,71.28
3,52430,2,261.89,652.94,88.38,78.55
4,52417,2,994.06,543.81,104.55,55.23
4,52435,2,701.02,679.93,177.48,85.98
4,51265,2,553.9,688.25,132.23,98.48
4,51270,2,220.95,823.14,259.58,136.93
4,52440,2,416.4,817.15,251.68,138.28
4,52412,0,1093.75,646.38,36.48,67.53
4,52004,2,84.16,952.38,168.19,114.18
4,52131,2,399.3,628.95,148.02,71.55
4,52430,2,261.84,652.14,88.14,77.09
4,52521,2,1421.97,416.6,55.87,29.92
5,52417,2,993.15,544.19,104.42,55.74
5,52435,2,700.96,679.99,178.68,86.19
5,51265,2,553.68,687.78,131.94,97.38
5,51270,2,220.74,823.31,261.56,136.58
5,52440,2,419.05,816.65,256.87,138.8
5,52412,0,1093.36,646.33,35.93,67.29
5,52004,2,84.23,958.51,168.28,126.76
5,52131,2,399.47,628.99,148.4,71.55
5,52430,2,261.8,651.86,87.91,76.12
5,52521,2,1422.4,417.03,55.76,29.44
6,52417,2,992.99,544.6,104.36,55.38
6,52435,2,701.25,680.32,180.23,89.49
6,51265,2,553.7,688.42,132.22,98.7
6,51270,2,220.62,823.51,261.32,137.15
6,52440,2,417.03,817.08,252.99,138.35
6,52412,0,1093.07,646.26,35.1,67.31
6,52004,2,84.28,960.41,168.36,130.55
6,52131,2,399.53,628.82,148.52,71.52
6,52430,2,261.89,652.28,88.0,76.89
6,52521,2,1421.57,417.06,56.78,30.37
7,52417,2,994.38,544.78,108.18,52.86
7,52435,2,701.07,680.29,179.44,87.75
7,51265,2,553.86,688.51,131.79,98.76
7,51270,2,220.63,823.45,260.75,137.54
7,52440,2,417.54,817.04,254.1,138.54
7,52412,0,1093.16,646.33,36.15,68.02
7,52004,2,84.33,961.12,168.44,132.17
7,52131,2,399.56,628.87,148.51,71.83
7,52430,2,261.86,652.08,88.11,76.99
7,52521,2,1422.64,417.31,55.46,29.85
8,52417,2,994.71,544.38,107.33,50.45
8,52435,2,699.42,680.14,174.72,86.28
8,51265,2,554.04,689.0,131.67,99.78
8,51270,2,220.52,823.46,260.73,137.06
8,52440,2,417.39,817.04,253.77,138.53
8,52412,0,1093.48,645.26,36.01,70.15
8,52004,2,84.31,961.48,168.4,132.85
8,52131,2,399.37,628.91,148.0,71.55
8,52430,2,261.83,651.96,88.07,76.54
9,52417,2,994.1,544.39,105.87,55.43
9,52435,2,700.17,679.93,175.31,85.74
9,51265,2,553.82,688.46,131.72,98.34
9,51270,2,220.43,823.55,260.9,136.83
9,52440,2,417.23,817.09,253.36,138.41
9,52004,2,84.37,961.55,168.51,133.05
9,52131,2,399.87,628.84,148.96,72.2
9,52430,2,261.73,651.78,87.82,75.92
9,52521,2,1422.36,417.17,55.64,29.59
10,52417,2,994.45,543.65,107.47,53.68
10,52435,2,701.21,679.82,176.26,85.36
10,51265,2,553.76,688.12,131.45,97.98
10,51270,2,220.28,823.7,260.32,136.64
10,52440,2,418.98,816.92,256.27,138.41
10,52004,2,84.31,961.57,168.42,132.99
10,52430,2,261.51,652.96,88.07,77.56
