frame,track_id,class_id,x_center,y_center,width,height
1,112083,2,1162.02,530.38,108.73,53.59
1,111290,2,603.1,656.53,157.71,76.94
2,112094,2,1833.63,715.39,170.86,101.12
2,112095,2,444.39,789.83,257.52,142.5
2,112096,2,135.08,912.29,269.79,199.41
2,112097,2,1401.69,556.82,160.71,78.57
2,112098,2,670.35,674.24,144.03,98.02
2,112099,2,402.56,725.41,183.0,88.16
2,111290,2,601.78,655.89,157.25,75.92
3,112094,2,1833.77,715.04,170.43,102.02
3,112095,2,444.58,789.56,257.41,142.48
3,112096,2,135.08,912.05,269.76,199.2
3,112098,2,670.47,674.31,143.42,97.66
3,112099,2,402.54,725.83,183.22,88.89
3,111290,2,601.32,655.82,157.13,76.23
3,112083,2,1165.42,537.05,106.7,49.61
4,112094,2,1833.82,715.58,170.27,102.18
4,112095,2,444.79,789.02,257.36,143.5
4,112096,2,135.09,911.89,269.87,198.95
4,112098,2,671.85,674.25,146.37,97.91
4,112099,2,402.86,726.04,183.42,89.42
4,111290,2,601.32,655.97,157.58,76.83
4,112097,2,1391.92,572.39,165.22,72.75
5,112094,2,1834.03,714.28,171.39,100.36
5,112095,2,444.95,788.69,257.39,144.2
5,112096,2,135.13,912.15,270.04,199.59
5,112098,2,672.84,674.06,148.17,97.79
5,112099,2,403.05,726.24,184.37,89.73
5,111290,2,601.86,655.75,158.03,76.73
6,112094,2,1833.93,715.13,170.59,101.28
6,112095,2,445.27,789.56,257.03,142.26
6,112096,2,135.15,912.29,269.93,199.92
6,112098,2,671.99,673.87,146.42,97.79
6,112099,2,402.86,725.9,184.44,88.97
6,111290,2,601.7,655.87,157.83,76.55
7,112094,2,1834.15,714.2,171.23,97.98
7,112095,2,445.28,789.63,256.91,141.85
7,112096,2,135.15,912.25,269.78,199.73
7,112098,2,673.03,673.97,149.03,97.87
7,112099,2,402.89,725.85,184.69,89.07
7,111290,2,601.79,655.73,157.93,76.07
7,111467,2,1790.16,593.74,233.73,91.54
8,112094,2,1834.07,715.0,170.4,100.81
8,112095,2,445.13,789.5,256.9,142.38
8,112096,2,134.96,915.32,269.69,208.87
8,112098,2,672.28,674.11,147.48,97.89
8,112099,2,402.8,725.79,184.39,88.94
8,111290,2,601.94,655.68,157.82,75.83
9,112094,2,1834.0,715.21,170.19,101.39
9,112095,2,444.93,789.39,257.11,142.9
9,112096,2,135.02,913.3,269.84,203.54
9,112098,2,671.18,673.89,145.09,97.98
9,112099,2,402.63,725.53,183.57,88.74
9,111290,2,601.84,655.59,156.69,75.1
10,112094,2,1834.43,713.74,169.21,105.1
10,112095,2,445.04,789.67,257.0,142.44
10,112096,2,135.01,912.68,269.85,201.48
10,112098,2,670.55,674.0,144.17,97.99
10,112099,2,402.62,725.38,183.7,88.27
10,111290,2,601.97,655.37,156.49,74.53
10,111467,5,1736.76,580.11,366.48,156.79
