frame,track_id,class_id,x_center,y_center,width,height
1,19559,2,848.18,637.12,122.25,82.06
1,19569,2,724.67,700.94,153.23,91.87
1,19620,2,933.63,684.13,117.02,104.78
1,19644,2,512.81,840.1,321.77,185.58
1,19728,2,798.29,816.81,249.87,182.34
1,19720,2,398.18,1092.89,549.58,207.65
2,19559,2,848.14,636.75,122.0,81.26
2,19569,2,724.55,700.98,153.71,91.97
2,19620,2,933.81,684.31,116.52,105.66
2,19644,2,512.65,839.91,321.87,185.65
2,19728,2,798.33,816.45,250.09,181.68
2,19720,2,399.95,1091.92,548.98,207.64
3,19559,2,848.13,637.03,121.93,81.07
3,19569,2,724.64,700.8,153.67,91.97
3,19620,2,933.81,684.41,116.98,104.85
3,19644,2,512.75,839.93,321.76,185.53
3,19728,2,798.86,816.72,251.08,181.7
3,19720,2,400.12,1092.21,548.32,207.47
3,19749,2,1144.58,698.66,106.07,96.73
3,19583,2,992.59,628.03,72.46,76.23
4,19559,2,848.29,636.49,121.71,80.94
4,19569,2,724.76,700.64,153.51,91.45
4,19620,2,933.66,684.44,116.48,104.99
4,19644,2,512.87,840.01,321.75,185.54
4,19728,2,798.61,817.34,251.09,183.26
4,19720,2,399.86,1092.63,548.31,208.27
4,19754,2,1039.11,853.41,198.84,199.31
4,19583,2,992.31,627.92,72.44,76.39
4,19701,2,920.96,698.44,101.12,87.78
5,19559,2,848.3,636.28,121.92,81.91
5,19569,2,724.66,701.04,153.9,94.54
5,19620,2,933.75,684.7,115.92,105.04
5,19644,2,512.76,839.93,322.01,185.72
5,19728,2,798.25,817.5,250.71,182.92
5,19720,2,400.15,1092.73,548.22,208.66
5,19583,2,992.02,628.24,71.71,76.26
5,19756,2,1077.35,772.57,149.09,133.68
5,19701,2,921.37,697.83,99.65,89.5
6,19559,2,848.35,636.48,121.94,81.76
6,19569,2,724.84,700.75,153.38,92.46
6,19620,2,933.44,684.76,116.85,105.63
6,19644,2,512.73,840.08,321.76,185.91
6,19728,2,798.2,817.77,250.48,182.66
6,19720,2,400.32,1091.75,546.54,208.68
6,19583,2,992.01,627.74,71.26,75.87
6,19749,2,1099.91,700.68,117.86,114.56
7,19559,2,848.27,636.51,121.64,81.13
7,19569,2,724.56,700.98,153.79,92.19
7,19620,2,933.75,684.3,116.37,106.24
7,19644,2,512.69,840.05,321.77,186.08
7,19728,2,798.21,817.82,250.72,184.04
7,19720,2,400.45,1092.39,547.71,208.09
7,19749,2,1099.92,676.68,104.88,106.43
7,19754,2,1064.92,934.56,242.76,266.23
8,19559,2,848.23,636.94,121.6,81.43
8,19569,2,724.63,700.96,153.7,91.96
8,19620,2,933.74,683.87,116.4,105.7
8,19644,2,512.74,840.05,321.85,185.97
8,19728,2,798.08,817.98,250.83,184.05
8,19720,2,400.43,1092.46,548.26,208.72
8,19756,2,1109.03,795.44,157.28,166.11
8,19583,2,993.21,628.53,71.76,77.63
9,19559,2,848.07,636.07,121.6,81.19
9,19569,2,724.39,700.7,153.88,91.52
9,19620,2,933.86,684.04,116.42,106.19
9,19644,2,512.25,839.78,322.06,185.43
9,19728,2,797.85,818.06,250.46,183.4
9,19720,2,400.16,1091.8,547.28,209.89
9,19583,2,993.08,628.15,71.99,78.18
10,19559,2,848.04,635.86,121.25,80.64
10,19569,2,724.74,700.61,153.54,91.45
10,19620,2,933.65,683.65,117.75,105.55
10,19644,2,512.31,839.75,321.53,185.24
10,19728,2,797.78,818.02,250.13,183.59
10,19720,2,400.47,1092.28,547.82,209.8
10,19583,2,993.13,628.11,71.53,78.02
10,19754,2,1060.11,899.55,215.33,211.18
