frame,track_id,class_id,x_center,y_center,width,height
1,97550,2,1893.48,558.1,51.22,52.03
2,97550,2,1894.18,558.26,50.15,51.69
2,97298,2,338.85,843.48,237.81,143.35
3,97550,2,1894.4,558.03,49.74,51.65
3,97295,2,672.06,703.75,157.52,101.62
4,97550,2,1894.69,557.46,49.1,50.88
5,97550,2,1894.88,557.35,48.8,51.1
5,96964,2,652.06,642.04,147.58,70.37
6,97550,2,1894.94,557.54,48.69,50.37
7,97550,2,1894.62,557.31,49.19,50.16
7,97641,2,1394.1,819.81,315.99,136.48
7,97298,2,394.55,853.54,258.97,139.77
8,97550,2,1894.66,557.42,49.05,49.68
8,97334,2,247.09,799.95,268.01,130.81
8,97295,2,730.32,717.47,215.37,100.43
9,97550,2,1894.44,557.18,49.54,49.82
9,97613,2,1719.25,753.39,276.71,116.54
9,97564,2,439.54,609.67,152.54,64.55
9,97298,2,391.13,836.79,256.47,140.57
10,97550,2,1894.41,556.9,49.67,50.06
10,97613,2,1740.93,749.41,277.72,117.46
10,97334,2,297.65,796.19,243.13,123.37
