frame,track_id,class_id,x_center,y_center,width,height
1,27519,2,616.58,647.49,154.2,64.73
1,27545,2,666.05,704.02,182.39,88.91
2,27674,0,1473.31,596.23,25.33,61.37
2,27625,0,1442.9,595.63,25.67,61.2
3,27567,2,14.46,983.58,28.55,71.52
3,27553,2,329.5,836.53,273.73,137.9
3,26830,2,261.09,1082.6,313.16,208.66
4,27567,2,14.47,983.72,28.62,72.71
4,27553,2,329.62,836.28,273.67,138.0
4,26830,2,257.84,1083.36,323.47,209.58
4,27519,2,619.06,646.78,157.28,64.07
4,27545,2,668.04,704.39,181.47,89.36
5,27567,2,14.44,983.67,28.58,72.81
5,27553,2,329.47,836.21,273.82,138.2
5,26830,2,254.84,1084.3,329.61,212.08
5,27519,2,614.08,646.95,147.19,63.54
5,27545,2,667.97,704.45,181.1,89.18
6,27567,2,14.41,983.69,28.59,72.72
6,27553,2,329.15,836.07,274.43,138.26
6,26830,2,259.16,1083.56,322.29,210.85
6,27519,2,611.98,646.9,142.98,63.34
6,27545,2,667.85,704.55,181.64,89.54
6,27692,5,1448.1,678.3,503.33,273.25
7,27567,2,14.38,983.31,28.53,72.35
7,27553,2,329.41,836.21,273.74,139.01
7,26830,2,258.6,1083.35,323.59,210.91
7,27519,2,615.26,646.89,149.61,63.6
7,27545,2,668.09,704.5,182.87,89.81
7,27692,5,1507.84,681.43,498.04,246.56
8,27567,2,14.32,983.31,28.4,71.77
8,27553,2,329.66,836.05,273.34,138.86
8,26830,2,261.35,1083.36,321.56,210.57
8,27519,2,615.19,647.03,149.66,63.48
8,27545,2,667.77,704.57,182.6,89.95
8,27692,5,1527.4,682.72,498.37,240.6
8,27700,0,1407.07,586.23,22.3,40.07
9,27567,2,14.32,983.17,28.41,71.82
9,27553,2,330.05,836.15,272.61,138.75
9,26830,2,261.3,1083.78,321.02,211.22
9,27519,2,614.84,646.82,149.14,63.53
9,27545,2,667.63,704.5,181.94,89.82
9,27692,5,1531.13,685.65,499.88,231.0
9,27704,2,1877.84,557.02,83.89,56.26
10,27567,2,14.4,983.15,28.52,71.54
10,27553,2,330.07,836.1,272.48,138.34
10,26830,2,264.15,1083.82,319.34,210.95
10,27519,2,612.67,646.73,145.11,63.47
10,27545,2,667.61,704.43,181.6,89.65
10,27692,5,1530.56,687.34,498.58,235.99
10,27533,2,301.56,638.67,147.81,84.81
10,27700,0,1401.75,586.97,23.32,41.73
