frame,track_id,class_id,x_center,y_center,width,height
1,30540,2,289.52,875.88,314.14,166.66
1,30885,2,1870.15,499.99,99.62,101.92
1,30601,0,1400.52,600.23,23.53,70.63
1,30866,2,1599.52,543.08,155.77,66.7
2,30540,2,289.25,876.68,313.72,164.97
2,30885,2,1870.27,498.87,99.4,104.44
2,30848,0,1090.4,622.06,27.8,73.03
2,30771,2,424.59,723.9,143.26,79.51
3,30540,2,289.36,876.98,313.82,164.53
3,30885,2,1870.33,498.61,99.33,105.3
3,30771,2,423.84,723.83,141.23,79.38
3,30601,0,1400.63,600.39,24.76,71.78
4,30540,2,289.11,876.02,313.59,165.6
4,30885,2,1870.19,498.3,99.62,104.54
4,30771,2,426.26,725.25,144.5,82.19
5,30540,2,288.99,876.36,314.15,165.56
5,30885,2,1870.14,499.5,98.89,103.22
5,30771,2,424.95,723.98,142.38,79.13
5,30866,2,1622.67,551.96,137.68,59.91
5,30601,0,1400.72,600.76,24.52,71.13
6,30540,2,288.86,875.9,314.4,166.86
6,30885,2,1870.08,498.9,99.44,103.41
6,30771,2,424.68,725.45,138.49,83.68
6,30601,0,1400.46,600.43,24.6,71.26
7,30540,2,288.82,875.63,313.69,167.01
7,30885,2,1870.19,498.45,99.42,104.27
7,30866,2,1613.14,567.89,144.48,65.64
8,30540,2,288.87,876.28,313.12,165.91
8,30885,2,1870.54,498.29,98.85,103.18
9,30540,2,288.83,876.31,313.32,165.74
9,30885,2,1870.35,498.12,99.3,103.66
10,30540,2,288.4,876.88,312.32,164.15
10,30885,2,1870.24,498.37,99.51,105.21
