frame,track_id,class_id,x_center,y_center,width,height
1,24539,5,629.81,683.48,398.81,248.25
1,25009,2,1440.7,432.45,55.87,33.51
1,25015,2,330.22,782.84,215.37,115.27
1,24556,2,400.87,622.28,143.74,74.56
2,24539,5,631.65,683.69,394.84,249.33
2,25009,2,1440.52,432.43,56.65,33.91
2,25015,2,329.85,782.28,214.41,114.12
2,24556,2,401.18,622.21,144.5,74.37
3,24539,5,629.49,683.34,395.41,247.31
3,25009,2,1440.11,432.32,57.89,34.29
3,25015,2,328.73,782.16,213.81,113.85
3,24556,2,403.17,621.83,148.55,73.52
3,24960,2,199.55,896.74,369.11,184.85
4,24539,5,629.78,683.91,395.97,247.37
4,25009,2,1440.34,432.34,57.46,34.11
4,25015,2,328.68,781.81,213.74,113.08
4,24556,2,401.57,622.16,145.66,74.37
4,24960,2,199.06,897.4,370.53,186.97
5,24539,5,627.63,683.01,398.4,247.28
5,25009,2,1440.14,432.25,57.63,33.8
5,25015,2,328.62,781.97,213.3,113.66
5,24960,2,195.2,897.06,375.5,188.68
6,24539,5,628.79,683.13,395.78,246.97
6,25009,2,1439.78,431.22,58.35,35.15
6,25015,2,328.8,782.07,213.38,113.64
7,24539,5,629.98,683.54,397.65,247.8
7,25009,2,1440.24,432.02,56.49,33.77
7,25015,2,329.04,781.92,212.69,113.43
7,24556,2,402.04,622.11,144.46,74.28
8,24539,5,630.12,683.42,400.0,247.12
8,25009,2,1439.76,432.12,57.05,33.67
8,25015,2,329.46,782.09,213.52,113.74
8,25061,0,1071.54,812.23,36.53,92.98
9,24539,5,630.03,683.27,399.24,247.08
9,25009,2,1440.01,432.17,56.35,33.6
9,25015,2,329.53,782.36,213.86,114.43
9,25061,0,1069.41,787.27,33.1,92.96
9,25062,0,1118.19,783.03,39.78,93.88
9,24556,2,402.32,621.98,145.51,74.37
10,24539,5,630.2,683.02,399.53,246.42
10,25009,2,1439.67,432.19,57.06,33.88
10,25015,2,330.17,782.85,214.98,115.19
10,25061,0,1071.2,758.69,36.81,94.92
10,25062,0,1122.35,762.58,36.75,96.4
10,24556,2,402.5,621.73,145.26,74.17
