frame,track_id,class_id,x_center,y_center,width,height
1,128502,2,348.27,837.7,252.6,137.43
1,128312,2,275.76,796.75,219.46,120.83
1,128462,2,586.76,1167.05,399.32,60.4
1,128175,2,60.85,860.45,121.52,138.51
1,128570,2,1836.36,699.75,166.2,116.73
1,128572,2,1610.07,735.8,211.84,129.12
2,128502,2,352.32,834.52,252.86,142.88
2,128633,5,1208.05,758.43,547.44,282.05
2,128462,2,586.31,1167.1,400.09,60.39
2,128175,2,62.24,860.73,124.36,139.03
2,128570,2,1837.09,698.85,165.81,117.34
2,128572,2,1613.02,735.65,210.97,129.03
3,128502,2,353.65,833.62,253.78,145.01
3,128633,5,1208.17,758.47,547.59,281.37
3,128462,2,586.3,1167.2,400.18,60.46
3,128175,2,62.31,860.76,124.56,138.88
3,128570,2,1837.46,700.53,165.08,115.66
3,128572,2,1613.46,735.54,210.88,128.92
3,128312,2,274.52,796.77,217.35,121.29
4,128502,2,349.86,834.05,260.49,142.95
4,128633,5,1207.95,758.17,548.39,281.84
4,128462,2,586.7,1167.2,399.37,60.41
4,128175,2,62.88,863.49,125.49,147.78
4,128570,2,1837.06,698.48,165.88,119.21
4,128572,2,1613.8,735.42,211.18,129.04
4,128642,2,1738.97,557.04,181.19,74.29
4,128535,0,1452.8,599.2,28.08,59.94
5,128502,2,353.16,833.35,256.5,144.07
5,128633,5,1207.83,758.07,548.69,282.39
5,128462,2,586.29,1167.24,399.56,60.46
5,128175,2,62.21,861.99,124.27,142.68
5,128570,2,1837.22,698.88,165.56,118.27
5,128572,2,1613.65,735.49,210.93,129.09
5,128312,2,274.59,797.31,216.54,121.6
6,128633,5,1207.44,758.22,548.24,281.79
6,128462,2,586.21,1167.3,399.91,60.4
6,128175,2,61.53,860.77,122.82,139.76
6,128570,2,1837.01,699.24,165.16,117.05
6,128572,2,1613.36,735.73,211.03,129.13
6,128653,2,299.92,556.75,71.92,52.15
7,128633,5,1208.05,758.4,549.04,281.12
7,128462,2,586.15,1167.15,400.21,60.55
7,128175,2,62.03,860.56,123.82,138.86
7,128570,2,1836.85,699.15,165.01,117.0
7,128572,2,1612.97,735.73,210.99,129.13
7,128502,2,358.25,838.34,282.29,135.74
7,128312,2,274.14,796.89,217.18,120.85
8,128633,5,1202.94,758.19,558.2,282.85
8,128462,2,586.41,1167.13,399.79,60.57
8,128175,2,61.89,860.52,123.49,138.76
8,128570,2,1838.13,697.73,163.7,119.21
8,128572,2,1613.0,735.67,211.13,129.31
8,128502,2,355.9,834.45,266.28,141.02
9,128633,5,1206.45,758.52,552.26,282.16
9,128462,2,586.17,1167.05,399.79,60.67
9,128175,2,62.26,860.65,124.23,138.86
9,128570,2,1838.82,698.55,162.08,117.62
9,128572,2,1616.49,734.08,210.45,128.9
9,128502,2,354.49,833.15,259.96,142.87
9,128653,2,300.48,555.9,72.43,52.04
9,128312,2,275.77,796.93,219.29,122.15
10,128633,5,1206.91,758.69,551.14,282.95
10,128462,2,585.95,1167.08,399.88,60.81
10,128175,2,62.11,860.4,123.99,138.45
10,128570,2,1840.3,698.85,159.39,116.09
10,128572,2,1622.41,733.39,209.74,127.85
10,128502,2,353.96,833.02,257.0,144.22
10,128312,2,276.1,796.72,219.26,121.57
