frame,track_id,class_id,x_center,y_center,width,height
1,13590,2,476.26,627.22,144.53,65.91
1,13650,2,841.95,522.27,89.83,47.39
2,13590,2,476.84,627.78,143.97,65.61
3,13590,2,476.41,628.33,144.16,65.12
3,13676,2,959.3,651.58,106.0,100.38
3,13650,2,846.61,525.44,111.04,52.78
4,13590,2,476.6,628.56,143.25,66.37
4,13676,2,960.01,651.37,105.43,99.4
5,13590,2,477.11,628.99,141.52,65.15
5,13676,2,959.94,651.57,104.79,97.81
5,13684,2,896.35,606.19,80.58,42.99
6,13590,2,477.07,628.93,142.83,64.11
6,13676,2,960.43,650.47,105.8,101.58
6,13684,2,896.9,605.2,85.98,45.62
7,13676,2,960.72,649.64,104.38,101.15
7,13684,2,897.68,606.23,79.56,44.66
7,13690,2,810.36,650.88,127.68,98.34
8,13676,2,959.89,650.75,106.18,99.08
8,13684,2,901.96,607.46,72.66,46.86
8,13690,2,822.19,645.01,123.44,88.91
8,13694,2,597.63,803.47,267.49,167.18
9,13676,2,958.84,651.52,107.71,97.64
9,13690,2,831.92,642.48,120.59,81.91
9,13694,2,613.41,792.31,257.36,159.57
9,13698,2,1165.13,480.41,87.41,31.8
9,13700,2,941.58,487.32,76.54,29.48
9,13590,2,477.17,628.11,142.81,64.17
10,13676,2,958.64,651.27,108.28,98.25
10,13690,2,836.32,640.9,118.17,83.56
10,13694,2,624.0,785.55,248.98,156.95
10,13590,2,476.63,628.29,143.49,64.38
