frame,track_id,class_id,x_center,y_center,width,height
1,107225,0,1202.77,587.96,35.36,88.54
1,107305,2,562.57,686.4,172.03,81.2
1,107302,0,1196.54,593.37,32.5,82.57
2,107225,0,1202.99,587.72,34.42,89.39
2,107305,2,564.74,685.86,166.8,78.82
2,107302,0,1197.35,591.43,33.3,87.53
3,107225,0,1203.47,587.83,32.89,89.39
3,107305,2,571.66,688.27,152.97,77.53
3,107302,0,1198.52,590.64,32.57,89.59
3,107138,2,1714.75,587.66,208.24,86.19
4,107225,0,1203.78,587.46,32.24,89.27
4,107305,2,567.16,687.35,161.68,79.35
4,107302,0,1198.86,590.1,33.01,90.28
4,107337,0,1159.72,710.86,34.94,79.01
5,107305,2,572.8,688.99,150.86,78.0
5,107302,0,1200.49,589.55,36.24,88.98
5,107045,0,1155.7,683.76,32.37,74.85
6,107305,2,574.25,689.77,148.69,78.04
6,107302,0,1198.6,591.24,35.98,89.68
6,107348,2,147.24,920.94,294.27,184.9
6,107045,0,1159.9,673.0,29.21,67.59
6,107225,0,1203.13,587.14,34.85,89.91
7,107305,2,575.81,689.95,145.75,77.48
7,107348,2,155.55,915.42,310.47,185.81
7,107045,0,1162.59,656.0,29.35,71.52
7,107225,0,1203.02,587.99,35.83,88.13
7,107138,2,1634.34,593.13,190.21,81.65
8,107305,2,575.6,690.08,146.33,77.22
8,107348,2,158.71,913.59,316.65,185.93
8,107045,0,1163.45,645.52,29.19,71.24
8,107225,0,1203.22,587.73,34.28,90.32
9,107305,2,574.81,690.38,148.15,78.02
9,107348,2,159.6,913.62,318.6,186.84
9,107045,0,1161.61,638.55,27.74,67.35
9,107225,0,1202.59,587.62,32.94,90.5
9,107268,0,1265.22,597.6,28.61,70.03
9,107302,0,1198.14,591.64,32.52,84.59
10,107305,2,573.75,690.55,150.62,78.73
10,107348,2,159.8,913.68,319.04,187.12
10,107045,0,1161.62,634.95,26.72,66.54
10,107225,0,1204.67,586.92,30.77,88.97
10,107268,0,1264.05,598.37,26.93,71.17
