frame,track_id,class_id,x_center,y_center,width,height
1,105700,2,404.07,811.83,257.9,139.91
1,105666,2,661.89,699.03,166.65,99.93
1,105758,0,1272.32,644.4,26.7,68.77
2,105700,2,403.7,812.38,256.97,138.63
2,105666,2,660.9,698.44,164.45,98.36
2,105758,0,1272.47,643.98,26.65,69.37
2,105813,2,36.06,903.29,72.01,82.51
3,105700,2,403.54,812.78,257.08,138.3
3,105666,2,659.04,698.39,160.61,97.75
3,105758,0,1272.46,644.05,26.33,69.05
3,105813,2,54.68,898.61,109.1,90.36
4,105700,2,402.81,812.86,256.47,137.93
4,105666,2,658.83,698.39,160.56,97.59
4,105758,0,1272.39,643.97,26.24,68.77
4,105813,2,70.02,894.28,139.53,100.46
5,105700,2,401.96,812.92,255.6,137.44
5,105666,2,658.91,698.44,160.87,98.03
5,105758,0,1272.25,643.89,26.53,68.58
5,105813,2,79.3,891.02,157.93,105.95
5,105657,0,1219.59,604.51,24.72,66.22
6,105700,2,401.47,812.98,255.23,137.5
6,105666,2,660.5,698.55,164.24,98.54
6,105758,0,1272.36,643.83,26.55,69.04
6,105813,2,82.96,890.0,165.15,107.32
7,105700,2,401.5,812.94,255.86,137.37
7,105666,2,660.44,698.61,163.67,98.69
7,105758,0,1271.94,643.76,27.14,69.93
7,105813,2,84.28,889.45,167.68,106.6
7,105657,0,1219.56,604.35,24.43,66.78
8,105700,2,401.71,813.06,256.69,137.5
8,105666,2,660.89,698.32,164.44,98.26
8,105758,0,1272.1,643.2,26.54,69.26
8,105813,2,84.44,889.44,167.96,106.64
9,105700,2,401.49,813.1,256.58,137.45
9,105666,2,661.15,698.36,165.21,98.45
9,105758,0,1272.16,643.11,25.91,68.93
9,105813,2,84.28,889.54,167.6,106.42
10,105700,2,401.33,813.29,256.77,137.69
10,105666,2,663.09,698.27,168.76,98.52
10,105758,0,1272.21,643.28,25.82,68.35
10,105813,2,84.2,889.98,167.5,106.64
10,105832,0,1473.44,604.68,25.18,54.48
10,105657,0,1219.73,606.56,26.33,64.3
