frame,track_id,class_id,x_center,y_center,width,height
1,84211,2,440.27,794.06,176.46,116.32
1,84276,2,612.12,666.92,192.49,99.83
1,83586,2,158.25,944.87,316.49,188.09
1,84315,2,287.43,796.48,183.48,104.14
1,84374,2,43.43,895.84,86.59,128.67
1,84289,2,735.84,681.12,92.56,78.0
2,84211,2,439.67,795.02,176.39,114.16
2,84276,2,611.74,666.54,192.15,100.04
2,83586,2,158.12,944.66,316.24,188.14
2,84315,2,287.1,796.15,182.8,103.81
2,84374,2,43.3,895.49,86.47,128.36
2,84289,2,740.98,678.43,99.64,79.78
2,84234,2,468.91,791.41,233.34,120.39
3,84211,2,439.77,795.24,176.27,113.9
3,84276,2,611.34,665.63,191.63,99.94
3,83586,2,157.97,944.81,315.95,188.0
3,84315,2,287.29,796.1,182.9,103.97
3,84374,2,43.33,895.49,86.55,128.25
3,84289,2,737.99,680.26,94.72,78.73
3,84568,5,853.3,473.52,162.84,79.49
3,84234,2,469.43,791.42,233.81,120.55
4,84211,2,440.22,795.31,175.48,113.11
4,84276,2,611.87,666.08,191.35,100.63
4,83586,2,158.11,944.55,316.23,188.92
4,84315,2,287.31,795.72,183.37,103.29
4,84234,2,470.16,791.3,232.83,120.03
4,84573,2,1324.52,525.19,124.67,51.29
5,84211,2,440.05,795.18,174.41,113.5
5,84276,2,612.3,665.52,190.73,99.78
5,83586,2,158.25,944.64,316.5,189.64
5,84315,2,287.4,795.56,183.56,103.54
5,84234,2,469.98,792.2,231.09,120.97
5,84581,2,1455.59,737.14,262.18,102.27
5,84374,2,43.45,897.4,86.8,132.18
5,84289,2,739.5,677.64,95.41,80.73
6,84211,2,440.01,795.28,174.79,113.36
6,84276,2,612.38,666.15,190.9,100.34
6,83586,2,158.26,944.83,316.52,189.54
6,84315,2,287.72,795.53,184.09,103.76
6,84581,2,1510.26,728.64,257.06,101.05
6,84374,2,43.55,897.56,86.91,132.82
6,84289,2,743.37,677.23,102.2,80.92
6,84568,5,825.77,473.62,150.75,77.7
7,84211,2,440.23,795.2,174.68,113.32
7,84276,2,612.68,666.47,191.49,100.35
7,83586,2,158.25,944.91,316.5,189.66
7,84315,2,287.69,795.49,184.15,103.84
7,84581,2,1549.61,720.8,254.14,97.35
7,84374,2,43.53,897.39,86.85,132.8
7,84289,2,752.59,676.69,120.66,81.29
7,84234,2,470.49,791.68,231.92,120.34
8,84211,2,440.19,795.26,173.96,113.44
8,84276,2,611.55,669.09,192.3,101.84
8,83586,2,158.3,945.03,316.59,189.89
8,84315,2,287.9,795.58,184.35,103.61
8,84581,2,1568.33,717.32,251.59,95.91
8,84374,2,43.55,897.47,86.88,132.75
8,84289,2,757.12,676.68,129.0,81.41
9,84211,2,440.12,795.31,173.62,113.11
9,84276,2,612.17,667.75,191.12,100.0
9,83586,2,158.28,945.0,316.56,189.92
9,84315,2,287.77,795.46,184.19,103.24
9,84581,2,1572.76,716.71,251.2,95.57
9,84374,2,43.55,897.27,86.85,132.37
9,84234,2,469.64,792.49,229.17,121.01
10,84211,2,440.4,795.5,174.26,113.11
10,84276,2,612.17,666.72,190.74,99.36
10,83586,2,158.28,945.2,316.57,189.82
10,84315,2,288.1,795.69,184.74,103.43
10,84581,2,1572.3,716.85,250.94,96.16
