frame,track_id,class_id,x_center,y_center,width,height
1,133476,2,1818.17,1098.23,201.4,198.15
1,136749,2,263.79,1057.15,480.76,259.12
1,136528,2,671.56,1165.41,229.98,64.06
1,136378,2,590.21,1165.73,390.14,64.72
1,136454,2,37.57,893.7,75.14,100.31
2,133476,2,1818.3,1098.09,201.12,198.08
2,136749,2,280.95,1052.58,479.56,256.44
2,136528,2,675.71,1165.29,221.75,63.97
2,136378,2,593.05,1165.61,384.63,64.6
3,133476,2,1818.12,1098.26,201.43,198.13
3,136749,2,286.65,1051.53,476.64,255.69
3,136378,2,586.66,1165.66,398.11,65.01
4,133476,2,1818.05,1098.59,201.68,197.56
4,136749,2,288.11,1050.79,473.42,258.41
4,136378,2,584.76,1165.71,401.79,64.92
4,136801,0,1557.08,545.49,37.82,61.1
4,136528,2,665.98,1165.41,241.47,64.01
5,133476,2,1818.1,1098.93,201.61,196.94
5,136749,2,287.97,1051.11,472.01,254.86
5,136378,2,585.35,1165.68,400.85,64.76
5,136801,0,1556.66,555.16,28.41,59.61
5,136528,2,669.44,1165.41,234.57,63.91
5,136195,2,730.86,693.35,188.71,99.12
5,136454,2,26.98,901.85,53.47,99.99
6,133476,2,1818.42,1099.04,201.01,196.18
6,136749,2,286.63,1052.77,468.79,255.54
6,136378,2,583.51,1165.76,404.37,65.21
6,136801,0,1549.82,567.4,21.59,54.9
7,133476,2,1818.54,1099.26,200.86,195.63
7,136749,2,286.07,1052.37,468.06,253.4
7,136378,2,585.53,1165.79,400.44,65.27
7,136528,2,659.56,1165.42,253.91,64.47
7,136195,2,788.02,673.54,181.44,91.11
8,133476,2,1818.62,1098.73,200.72,192.64
8,136749,2,283.92,1052.72,469.09,255.22
8,136378,2,583.47,1165.74,404.8,65.54
9,133476,2,1818.84,1098.73,200.32,191.06
9,136749,2,284.34,1052.57,468.22,253.16
9,136378,2,582.45,1165.74,407.16,65.58
9,136529,2,323.03,547.11,103.22,77.63
9,136706,2,1486.58,476.3,90.45,38.2
10,133476,2,1818.77,1098.97,200.41,194.39
10,136749,2,284.05,1052.62,467.33,252.25
10,136378,2,582.55,1165.84,406.83,65.62
10,136529,2,303.08,551.36,91.13,73.62
