frame,track_id,class_id,x_center,y_center,width,height
1,130786,0,1158.36,626.79,30.97,82.87
1,130827,2,259.93,873.64,283.15,159.15
1,130889,0,1250.11,630.25,25.92,75.54
2,130786,0,1158.74,627.09,30.83,82.21
2,130827,2,259.74,873.76,282.4,159.07
2,130889,0,1249.82,629.56,25.82,75.71
2,130870,0,780.49,667.67,34.14,54.99
3,130786,0,1158.27,628.05,29.2,81.74
3,130827,2,259.83,873.59,282.71,158.38
3,130889,0,1249.93,629.74,26.08,74.7
3,130870,0,780.64,667.95,33.25,54.95
4,130786,0,1157.72,628.5,28.92,81.94
4,130827,2,258.62,874.7,282.74,157.76
4,130870,0,780.66,667.93,33.97,55.54
5,130786,0,1158.47,627.76,30.18,82.46
5,130827,2,258.79,875.74,283.29,157.18
5,130870,0,780.75,667.63,34.37,55.59
5,130879,2,343.2,843.12,113.7,87.02
5,130889,0,1250.42,630.73,25.62,75.56
6,130786,0,1159.04,630.59,30.01,78.1
6,130827,2,257.13,876.07,287.54,156.95
6,130870,0,780.67,667.83,33.89,55.22
6,130879,2,340.81,843.46,119.06,86.83
7,130786,0,1159.09,632.48,30.43,74.83
7,130827,2,258.59,876.03,283.99,157.42
7,130870,0,780.54,667.7,33.42,54.86
7,130879,2,339.45,843.32,121.56,86.9
8,130786,0,1159.6,633.01,29.34,71.83
8,130827,2,258.96,875.88,282.68,157.7
8,130870,0,780.49,667.73,34.46,54.97
8,130879,2,338.67,843.35,122.42,86.78
9,130786,0,1159.83,633.39,29.2,72.05
9,130827,2,258.88,875.77,282.34,158.26
10,130786,0,1158.9,631.35,28.92,72.49
10,130827,2,258.76,876.14,282.52,158.63
