frame,track_id,class_id,x_center,y_center,width,height
1,108331,0,1072.22,648.03,34.54,69.88
1,108370,0,1078.45,652.48,38.26,73.72
1,107928,2,260.45,814.75,265.38,136.88
2,108331,0,1071.53,647.72,32.79,68.94
2,108404,0,1176.86,600.74,31.92,92.06
2,107928,2,254.52,818.99,266.76,137.2
3,108331,0,1071.26,647.88,32.69,68.96
3,108404,0,1176.91,600.54,31.43,91.75
3,107928,2,252.39,820.43,267.12,137.09
3,108408,2,345.11,774.04,94.73,60.01
3,108370,0,1077.88,653.04,36.98,72.56
4,108331,0,1071.57,648.23,34.49,69.89
4,108404,0,1176.77,600.27,31.24,93.54
4,107928,2,251.99,820.68,267.23,136.92
4,108408,2,345.12,774.29,94.81,60.39
4,108412,2,1297.55,420.96,70.05,26.52
4,108370,0,1077.71,653.36,38.92,73.04
5,108331,0,1072.05,648.63,35.52,70.75
5,108404,0,1176.8,598.88,30.27,93.44
5,107928,2,252.27,821.05,267.53,137.88
5,108408,2,345.21,774.34,94.81,60.18
5,108412,2,1296.68,420.74,70.96,26.68
5,108370,0,1077.63,653.63,38.29,73.16
5,108414,0,1162.36,702.63,27.86,77.27
6,108331,0,1072.29,649.13,35.22,71.47
6,107928,2,252.66,820.87,267.78,137.89
6,108408,2,345.16,774.42,95.24,60.25
6,108412,2,1295.68,421.21,72.82,27.66
6,108370,0,1078.2,654.29,37.05,73.44
6,108414,0,1164.09,686.67,29.24,77.24
7,108331,0,1072.16,649.2,35.2,71.66
7,107928,2,253.13,820.01,267.46,136.69
7,108408,2,345.06,774.44,95.02,60.47
7,108412,2,1292.99,422.76,73.15,29.59
7,108370,0,1078.18,654.49,37.28,73.08
7,108414,0,1163.42,671.35,28.97,76.02
7,108423,2,1362.51,425.28,67.88,34.87
7,108404,0,1177.66,600.72,30.51,85.47
8,108331,0,1072.18,648.99,35.33,71.28
8,107928,2,253.66,819.51,267.46,136.4
8,108408,2,345.31,774.64,94.53,60.88
8,108370,0,1077.87,653.92,35.67,72.26
8,108414,0,1157.19,660.74,28.27,75.47
8,108423,2,1363.55,423.93,64.79,32.59
8,108404,0,1177.23,600.68,30.34,88.17
9,108331,0,1072.22,648.81,35.58,71.33
9,107928,2,254.32,818.95,267.15,135.67
9,108408,2,345.27,774.79,94.77,60.94
9,108370,0,1077.32,653.57,35.15,72.3
9,108423,2,1364.12,422.92,63.21,30.77
9,108404,0,1176.9,602.25,30.84,91.48
9,108427,2,1703.95,534.0,180.69,64.38
9,108412,2,1297.35,420.9,67.65,27.07
10,108331,0,1072.76,649.43,35.76,71.72
10,107928,2,254.84,819.02,267.34,136.54
10,108408,2,345.37,774.44,94.44,60.43
10,108370,0,1078.17,653.83,34.72,72.5
10,108423,2,1364.17,422.7,62.0,30.25
10,108404,0,1177.52,605.45,30.97,89.37
10,108412,2,1297.56,420.29,67.57,25.93
