frame,track_id,class_id,x_center,y_center,width,height
1,133259,2,404.8,733.01,178.45,95.56
1,133770,2,524.67,770.87,229.67,119.52
1,133771,2,635.77,643.54,150.69,72.28
1,133798,0,1123.38,628.5,30.78,78.63
1,133705,2,139.8,923.7,274.68,164.85
1,133469,2,657.39,1165.37,260.68,62.42
2,133259,2,404.81,732.98,178.09,95.36
2,133770,2,522.94,771.91,231.25,119.15
2,133771,2,635.7,643.77,152.54,70.33
2,133798,0,1122.57,628.47,31.69,78.08
2,133705,2,139.27,924.03,274.65,167.22
2,133469,2,656.4,1165.32,262.65,62.33
3,133259,2,404.66,732.99,177.81,95.24
3,133770,2,522.22,772.06,232.08,118.52
3,133771,2,635.51,643.91,153.78,69.65
3,133798,0,1122.05,629.03,32.66,78.8
3,133705,2,138.78,930.19,274.96,173.34
3,133469,2,654.67,1165.41,266.32,62.3
3,133843,0,1147.95,707.11,31.04,90.29
4,133259,2,404.6,733.09,177.88,95.56
4,133770,2,523.19,771.51,231.86,119.28
4,133771,2,635.34,643.86,153.86,69.31
4,133798,0,1121.21,629.59,32.14,79.86
4,133705,2,139.13,925.51,275.88,173.1
4,133469,2,654.22,1165.14,267.1,62.9
4,133750,2,601.37,1165.51,371.2,63.25
5,133259,2,404.89,733.12,178.12,95.53
5,133770,2,523.91,771.21,231.06,119.3
5,133771,2,635.38,643.79,153.99,68.71
5,133798,0,1122.46,628.93,31.19,79.28
5,133705,2,139.16,924.08,275.33,169.63
5,133469,2,656.97,1165.01,261.63,62.08
5,133750,2,601.77,1165.56,371.24,62.36
6,133259,2,404.96,733.03,178.08,95.35
6,133770,2,522.6,771.9,232.09,119.02
6,133771,2,635.51,643.33,151.36,70.21
6,133798,0,1122.54,628.91,31.77,79.51
6,133705,2,139.0,923.59,275.06,169.08
6,133469,2,655.9,1165.14,263.81,62.3
7,133259,2,404.82,733.06,177.92,95.26
7,133770,2,522.3,772.19,232.05,118.77
7,133771,2,635.67,643.36,150.3,71.19
7,133798,0,1121.27,629.41,30.98,78.99
7,133705,2,138.84,923.24,274.69,169.85
8,133259,2,404.9,733.02,178.09,95.44
8,133770,2,522.09,772.27,231.99,118.99
8,133771,2,635.51,643.33,150.55,71.56
8,133798,0,1122.07,629.07,32.18,79.56
8,133705,2,138.87,922.7,274.73,170.4
8,133476,2,1818.68,1107.37,201.64,180.18
9,133259,2,404.94,733.02,178.0,95.46
9,133770,2,522.16,772.2,231.64,118.81
9,133771,2,635.5,643.36,150.52,71.82
9,133798,0,1122.83,628.94,31.99,80.15
9,133705,2,138.97,922.97,274.55,169.18
10,133259,2,404.98,732.99,177.94,95.43
10,133770,2,522.49,772.32,231.11,119.1
10,133771,2,635.59,643.39,150.3,71.75
10,133798,0,1123.1,628.68,31.82,80.39
10,133705,2,139.14,923.4,274.74,168.38
