frame,track_id,class_id,x_center,y_center,width,height
1,25342,2,635.06,703.75,219.42,117.34
1,25009,2,1438.13,437.86,58.52,24.62
1,25360,2,308.0,816.97,372.73,188.26
2,25342,2,635.16,704.0,219.63,117.88
2,25009,2,1437.8,435.29,59.7,29.72
2,25360,2,307.35,817.03,373.1,188.26
2,25202,2,1874.54,543.92,89.98,94.88
3,25342,2,634.93,703.78,219.37,118.09
3,25009,2,1438.45,436.46,57.14,25.75
3,25360,2,307.41,817.04,373.25,188.08
4,25342,2,635.5,703.59,220.38,117.82
4,25360,2,309.51,817.04,371.67,186.65
5,25342,2,635.12,703.4,219.69,117.0
5,25360,2,307.5,817.07,372.98,187.41
5,25276,0,1461.04,603.72,26.99,57.9
5,25202,2,1875.07,542.33,89.65,94.04
5,25009,2,1438.26,437.84,56.96,23.74
6,25342,2,635.36,703.53,220.38,118.0
6,25360,2,307.25,817.12,373.48,187.53
6,25202,2,1875.16,538.58,89.62,88.64
7,25342,2,635.34,703.29,220.31,117.54
7,25360,2,308.07,817.15,371.33,187.91
8,25342,2,635.28,703.31,220.62,117.68
8,25360,2,310.56,817.32,369.69,186.46
8,25408,2,1521.64,538.44,151.71,66.07
9,25342,2,634.66,702.99,219.7,116.89
9,25360,2,309.81,817.18,369.57,187.26
9,25410,2,1783.4,567.83,213.25,79.28
9,25276,0,1456.33,604.23,25.67,57.42
9,25009,2,1437.66,438.18,57.62,23.41
10,25342,2,634.94,703.37,221.41,118.37
10,25360,2,310.67,817.18,370.62,186.52
10,25276,0,1455.52,604.54,25.38,56.2
