frame,track_id,class_id,x_center,y_center,width,height
1,26240,2,85.31,978.69,169.9,147.28
1,25949,2,207.91,824.71,256.75,132.6
1,25931,2,416.0,822.46,258.3,136.83
1,26270,2,311.12,630.07,175.04,65.98
2,26240,2,85.88,979.16,171.25,144.9
2,25949,2,231.5,818.63,250.64,131.54
2,25931,2,421.06,816.96,228.31,133.18
2,26496,0,1807.03,489.57,22.23,55.21
3,26240,2,97.55,970.21,194.32,141.88
3,25931,2,389.23,780.1,228.22,114.78
3,26496,0,1807.38,489.54,22.27,54.77
4,26240,2,137.99,942.85,275.02,197.2
5,26301,2,688.12,639.82,157.24,79.99
5,25949,2,325.72,844.84,314.72,153.92
5,26496,0,1808.19,486.42,22.47,60.07
7,26532,2,245.56,521.53,97.09,65.15
7,25931,2,414.04,732.35,173.63,101.6
8,26532,2,245.15,522.05,98.22,66.17
8,26240,2,118.7,941.64,231.72,186.91
9,26532,2,245.23,521.72,97.25,65.43
9,25949,2,402.96,821.49,279.63,141.35
