frame,track_id,class_id,x_center,y_center,width,height
1,83586,2,151.85,915.38,303.7,200.02
4,84211,2,414.31,796.67,218.68,119.46
5,84211,2,433.57,794.26,186.92,118.53
6,84211,2,439.9,794.81,179.64,113.89
6,84234,2,470.41,789.51,240.09,122.57
6,84241,2,1037.26,448.58,74.59,39.27
6,84186,5,773.7,462.35,245.11,79.78
7,84211,2,441.39,794.89,177.62,113.25
7,84253,2,931.01,462.51,82.01,44.49
7,83252,2,985.14,418.45,51.01,34.78
8,84211,2,440.63,793.56,175.06,115.29
8,84255,2,1668.28,717.19,266.25,102.75
8,83252,2,985.83,418.2,54.56,33.38
9,84211,2,440.9,793.19,174.77,115.89
9,84255,2,1739.56,708.95,272.24,102.9
9,84276,2,585.65,679.02,201.49,97.62
9,83586,2,133.81,978.49,267.61,206.07
10,84211,2,442.07,793.58,177.61,115.89
10,84255,2,1782.33,705.5,270.8,97.57
10,84276,2,604.14,669.49,195.2,100.61
10,84289,2,736.11,681.19,91.0,76.53
10,83586,2,136.8,980.94,273.6,210.02
10,84234,2,470.41,788.84,238.32,121.21
