frame,track_id,class_id,x_center,y_center,width,height
1,126589,2,1307.04,812.67,278.06,138.5
1,126505,2,1617.08,729.7,275.01,127.74
1,126620,2,859.66,919.61,345.04,188.34
2,126589,2,1363.1,796.0,269.03,132.53
2,126505,2,1696.12,716.11,275.43,124.8
2,126508,2,670.88,644.87,158.67,75.55
2,126243,2,755.87,684.1,180.2,88.61
3,126677,2,264.44,581.78,105.81,44.81
3,126506,2,985.39,891.31,335.57,188.39
3,126504,2,1815.33,692.65,209.34,115.49
3,126507,2,175.62,926.58,321.97,198.72
4,126682,0,1754.09,891.69,48.41,126.21
4,126507,2,129.12,878.78,249.13,165.74
4,126505,2,1652.52,703.96,222.93,109.97
4,126508,2,669.35,639.46,155.61,74.3
5,126682,0,1747.26,911.59,56.09,120.91
5,126627,2,358.64,750.64,209.68,109.99
5,126589,2,1346.8,798.67,281.33,140.14
5,126243,2,730.95,689.19,188.11,93.95
5,126504,2,1787.96,673.39,226.88,97.94
6,126682,0,1746.79,943.4,64.92,124.27
6,126506,2,988.04,826.55,293.43,140.45
6,126508,2,626.16,650.62,154.47,83.1
7,126677,2,264.55,582.1,104.24,43.94
7,126505,2,1747.48,714.37,265.8,120.78
8,126243,2,712.74,691.77,152.25,90.37
9,126507,2,115.16,859.01,230.33,149.38
10,126505,2,1800.85,692.35,238.31,95.86
