frame,track_id,class_id,x_center,y_center,width,height
1,111185,0,1165.97,594.37,22.98,60.48
1,111227,0,1286.22,592.0,22.82,64.41
1,111232,0,1210.01,592.93,21.21,60.3
1,111290,2,677.04,695.66,189.42,110.08
1,111291,2,598.4,659.88,152.6,69.13
2,111185,0,1164.84,594.55,23.41,61.39
2,111227,0,1286.16,592.81,22.45,62.74
2,111290,2,689.46,693.77,179.34,104.81
2,111291,2,596.25,658.5,141.4,69.08
2,110991,2,118.16,941.92,236.31,185.47
2,110776,2,1889.78,557.8,58.41,46.39
3,111185,0,1164.54,594.57,23.42,61.44
3,111227,0,1286.33,592.27,21.47,63.3
3,111290,2,694.26,693.74,172.44,102.49
3,111291,2,595.66,657.79,138.01,68.22
3,110991,2,172.43,904.87,326.93,195.03
3,110776,2,1889.34,557.79,59.16,48.14
4,111185,0,1164.39,594.7,24.45,62.65
4,111227,0,1283.2,592.79,24.78,64.46
4,111290,2,695.61,693.74,171.09,101.61
4,111291,2,597.36,657.78,141.17,68.75
4,110991,2,243.84,867.6,335.82,187.63
4,110776,2,1889.15,557.75,59.49,47.61
4,111232,0,1211.32,592.09,21.99,61.59
5,111185,0,1164.01,594.69,25.54,63.28
5,111227,0,1280.35,592.77,26.84,65.35
5,111290,2,696.53,693.73,169.44,101.66
5,111291,2,596.8,658.27,140.96,69.58
5,110991,2,311.14,842.07,321.87,178.02
5,110776,2,1889.14,557.54,59.49,48.63
5,111232,0,1212.22,591.49,22.9,62.63
6,111185,0,1164.03,594.8,25.61,63.11
6,111227,0,1280.66,593.86,27.21,63.92
6,111290,2,696.64,693.74,168.68,101.26
6,111291,2,598.03,658.45,143.55,69.96
6,110991,2,348.8,826.87,308.98,173.35
6,110776,2,1889.19,557.56,59.45,48.69
6,111232,0,1212.38,591.62,22.81,62.06
7,111185,0,1164.19,594.8,25.49,62.91
7,111227,0,1280.54,594.41,27.88,62.66
7,111290,2,695.3,693.2,171.17,101.92
7,111291,2,596.7,658.65,141.82,70.78
7,110991,2,362.93,822.0,303.52,171.91
7,111232,0,1212.35,591.46,22.95,62.22
8,111185,0,1163.91,594.82,25.8,63.33
8,111227,0,1280.56,593.79,27.82,64.42
8,111290,2,695.58,693.27,170.76,101.76
8,111291,2,597.42,658.72,143.0,71.03
8,110991,2,367.75,820.67,301.13,171.21
8,111232,0,1212.45,591.45,22.49,62.02
9,111185,0,1164.28,595.01,24.86,61.91
9,111290,2,695.0,693.16,171.71,102.22
9,111291,2,595.92,658.84,140.26,70.86
9,110991,2,368.9,820.33,300.05,171.33
9,111232,0,1212.53,591.88,22.63,61.01
9,110632,2,442.85,558.94,112.79,50.71
9,110776,2,1889.12,557.54,59.53,48.3
10,111185,0,1164.65,595.02,24.29,60.97
10,111290,2,694.88,693.3,171.82,102.25
10,111291,2,595.25,658.7,138.34,70.59
10,110991,2,368.75,820.43,299.15,171.44
10,111232,0,1212.57,591.91,21.43,61.38
10,110776,2,1889.21,557.59,59.34,48.53
10,111227,0,1280.87,594.33,28.31,64.93
