frame,track_id,class_id,x_center,y_center,width,height
1,109276,2,376.05,634.73,144.15,60.81
1,109641,2,325.65,847.54,302.97,161.52
1,109644,2,468.44,700.35,143.78,96.2
1,109566,2,647.52,644.01,177.69,87.15
1,109646,2,57.71,939.2,115.3,177.89
2,109276,2,375.88,634.7,144.38,60.83
2,109641,2,325.47,847.37,302.96,161.42
2,109644,2,468.46,700.31,143.85,96.24
2,109566,2,647.48,643.92,177.29,87.19
2,109646,2,57.62,939.09,115.23,177.8
2,109932,2,654.58,661.59,190.98,123.09
3,109276,2,375.91,634.67,144.47,60.96
3,109641,2,325.38,847.38,302.8,161.06
3,109644,2,468.42,700.28,144.01,96.24
3,109566,2,647.57,643.87,177.36,86.97
3,109646,2,57.6,939.09,115.2,177.79
4,109276,2,375.83,634.66,143.68,60.98
4,109641,2,325.74,847.26,301.99,161.25
4,109644,2,468.46,700.35,143.99,96.33
4,109566,2,647.41,644.0,176.9,87.28
4,109646,2,57.76,939.5,115.29,178.7
5,109276,2,375.69,634.71,143.45,60.9
5,109641,2,325.89,847.27,301.79,161.36
5,109644,2,468.51,700.35,143.91,96.34
5,109566,2,646.96,644.15,176.5,87.59
5,109646,2,57.75,939.25,115.4,178.16
6,109276,2,375.77,634.63,143.29,60.87
6,109641,2,326.01,847.26,301.92,161.25
6,109644,2,468.51,700.27,143.93,96.26
6,109566,2,647.05,643.97,176.8,87.14
6,109646,2,57.73,939.21,115.38,178.08
7,109276,2,375.81,634.58,143.45,60.65
7,109641,2,325.73,847.26,302.27,161.25
7,109644,2,468.51,700.23,143.85,96.15
7,109566,2,646.99,643.91,176.48,86.98
7,109646,2,57.73,939.16,115.36,177.93
8,109276,2,376.01,634.57,143.68,60.79
8,109641,2,325.89,847.29,302.26,161.27
8,109644,2,468.52,700.27,143.9,96.16
8,109566,2,646.71,643.95,176.16,87.15
8,109646,2,57.76,939.19,115.33,177.99
9,109276,2,375.98,634.5,143.58,60.82
9,109641,2,325.87,847.25,302.49,161.39
9,109644,2,468.5,700.31,144.05,96.14
9,109566,2,646.69,643.85,176.48,86.68
9,109646,2,57.74,939.27,115.28,178.24
10,109276,2,376.03,634.45,143.54,60.7
10,109641,2,326.0,847.2,302.02,161.4
10,109644,2,468.52,700.29,144.04,96.22
10,109566,2,646.69,643.89,176.83,86.83
10,109646,2,57.68,939.19,115.27,178.14
10,109932,2,658.34,658.72,197.99,118.46
