frame,track_id,class_id,x_center,y_center,width,height
1,161137,2,350.44,636.44,141.11,76.02
1,161170,2,673.25,701.59,160.75,87.11
1,160634,2,578.49,673.84,175.54,93.15
1,160455,2,165.05,840.36,308.29,146.27
1,161126,0,1275.05,592.64,38.69,78.33
2,161137,2,350.37,636.74,141.39,76.05
2,161170,2,673.71,701.6,160.93,86.55
2,160634,2,578.65,673.85,176.2,93.04
2,160455,2,166.23,840.08,309.65,146.5
2,161126,0,1274.0,593.06,38.81,79.33
2,161255,0,1022.02,655.29,28.23,79.26
2,161101,0,1172.67,588.08,22.28,66.23
2,161166,0,1264.11,592.24,28.73,76.41
2,161178,0,1065.15,650.21,35.76,87.07
3,161137,2,350.4,636.82,141.4,76.03
3,161170,2,673.63,701.53,160.33,86.74
3,160634,2,578.69,673.89,176.32,92.96
3,160455,2,165.98,839.89,309.57,146.56
3,161126,0,1272.87,592.09,37.44,78.62
3,161255,0,1025.55,655.01,29.39,78.05
3,161166,0,1263.68,590.76,25.72,76.08
3,161178,0,1066.0,640.91,35.36,85.64
4,161137,2,350.39,637.09,141.85,75.25
4,161170,2,673.74,701.6,160.18,86.38
4,160634,2,578.56,673.86,175.93,93.06
4,160455,2,165.75,839.91,309.24,146.59
4,161126,0,1271.92,592.04,37.69,78.07
4,161255,0,1028.62,655.39,30.58,76.54
4,161166,0,1262.3,590.21,24.66,76.22
5,161137,2,350.34,636.97,141.72,75.61
5,161170,2,673.61,701.76,159.69,85.88
5,160634,2,577.67,673.76,175.07,92.82
5,160455,2,165.88,839.77,307.67,146.66
5,161126,0,1271.86,592.92,37.22,76.28
5,161255,0,1027.92,655.35,29.23,75.89
5,161166,0,1262.41,590.98,26.21,75.35
5,161266,0,1066.42,649.57,33.66,82.95
6,161137,2,350.37,636.89,141.56,75.63
6,161170,2,673.66,701.71,160.03,86.09
6,160634,2,577.75,673.9,175.22,93.2
6,160455,2,166.08,839.58,308.18,146.58
6,161126,0,1272.02,593.24,37.84,77.44
6,161255,0,1029.82,655.2,31.23,76.78
6,161166,0,1263.72,591.47,27.67,76.13
7,161137,2,350.4,636.81,141.46,75.21
7,161170,2,673.78,701.74,160.06,85.83
7,160634,2,577.55,673.88,174.67,93.19
7,160455,2,166.39,839.55,307.65,145.97
7,161126,0,1271.57,593.08,36.87,76.97
7,161255,0,1030.87,655.81,28.71,75.5
7,161166,0,1263.45,591.01,27.64,77.45
8,161137,2,350.43,636.71,141.46,75.16
8,161170,2,673.74,701.64,160.34,85.97
8,160634,2,577.75,673.9,175.11,93.24
8,160455,2,166.45,839.62,307.54,145.94
8,161126,0,1271.87,593.35,37.12,75.87
8,161166,0,1264.6,591.54,28.26,76.82
8,161266,0,1070.31,650.06,33.99,80.59
9,161137,2,350.35,636.75,141.72,74.98
9,161170,2,673.71,701.47,160.84,86.48
9,160634,2,577.75,673.86,175.09,93.18
9,160455,2,166.56,839.61,307.07,145.86
9,161126,0,1271.71,592.93,36.74,75.86
9,161166,0,1263.82,591.06,27.13,76.25
9,161266,0,1070.95,649.23,36.33,80.17
9,161101,0,1172.16,587.57,21.61,66.51
9,161255,0,1030.35,654.78,28.65,77.93
10,161137,2,350.41,636.81,141.6,74.68
10,161170,2,673.78,701.32,161.37,86.82
10,160634,2,578.0,673.87,175.63,93.18
10,160455,2,166.76,839.54,307.36,145.94
10,161126,0,1272.8,593.29,37.82,77.44
10,161266,0,1070.23,649.56,37.02,82.03
10,161255,0,1028.24,656.03,25.39,75.73
