frame,track_id,class_id,x_center,y_center,width,height
1,160436,2,379.7,626.08,120.69,74.17
1,160631,2,306.81,830.16,366.6,192.17
1,160634,2,574.89,669.54,168.23,84.36
1,160635,2,635.32,719.61,170.11,92.7
1,160589,2,1805.89,713.98,228.0,99.21
1,160691,2,1483.27,748.38,263.4,117.82
1,160692,2,855.29,886.82,252.43,150.27
1,160609,5,1645.67,567.83,413.43,165.42
2,160436,2,379.6,625.97,120.8,74.16
2,160631,2,307.24,830.23,367.0,192.78
2,160634,2,574.79,669.98,168.09,85.46
2,160635,2,635.53,719.49,170.73,92.74
2,160589,2,1806.13,712.9,227.75,98.78
2,160691,2,1485.34,749.53,263.59,113.17
2,160692,2,852.06,886.85,245.3,149.92
2,160781,2,278.58,1056.64,436.4,221.83
2,160786,2,353.09,497.61,58.45,33.54
3,160436,2,379.59,625.82,121.02,74.19
3,160631,2,307.86,830.18,369.87,192.79
3,160634,2,574.86,670.12,168.6,85.71
3,160635,2,638.95,719.27,177.7,93.2
3,160589,2,1805.77,713.62,226.9,100.72
3,160691,2,1485.39,750.09,262.03,116.6
3,160692,2,850.14,886.83,241.63,150.01
3,160781,2,328.63,1041.72,430.87,216.29
3,160609,5,1532.27,559.58,410.92,161.42
4,160436,2,379.49,626.32,120.38,74.38
4,160631,2,308.59,830.39,369.92,192.44
4,160634,2,575.04,670.03,169.03,84.97
4,160635,2,638.32,719.54,176.46,93.14
4,160589,2,1805.92,713.24,228.16,98.09
4,160691,2,1485.4,750.12,263.62,117.99
4,160692,2,857.94,886.61,256.89,151.13
4,160781,2,347.3,1037.44,430.89,216.31
4,160609,5,1637.75,573.55,438.3,171.37
5,160436,2,379.44,626.23,120.37,74.67
5,160631,2,308.15,830.32,370.21,192.36
5,160634,2,575.29,669.17,169.07,83.45
5,160635,2,636.4,719.23,172.48,92.57
5,160589,2,1805.96,713.62,227.37,96.39
5,160691,2,1484.54,750.03,262.35,118.81
5,160692,2,861.28,883.52,246.45,150.04
5,160781,2,351.62,1036.36,430.89,215.73
5,160609,5,1729.13,584.52,336.24,168.29
6,160436,2,383.09,624.45,120.67,71.39
6,160631,2,308.35,830.23,369.21,192.95
6,160634,2,579.36,669.14,172.64,89.06
6,160635,2,633.08,718.67,164.83,90.77
6,160589,2,1805.83,712.62,228.06,98.34
6,160691,2,1485.21,750.11,262.42,117.56
6,160692,2,906.18,870.96,240.62,144.04
6,160781,2,351.83,1035.81,430.55,215.37
7,160436,2,402.42,617.13,114.83,71.99
7,160631,2,306.51,829.83,370.76,193.57
7,160635,2,640.49,719.13,181.04,94.46
7,160589,2,1805.56,712.76,228.65,99.41
7,160691,2,1485.21,750.01,262.98,117.7
7,160692,2,979.34,852.21,234.81,138.14
7,160781,2,354.2,1034.9,431.46,215.26
7,160437,2,641.97,643.62,158.83,83.08
8,160631,2,314.59,828.5,377.34,193.04
8,160589,2,1805.29,713.07,229.06,100.39
8,160691,2,1484.25,750.12,263.45,119.55
8,160692,2,1060.04,833.51,227.02,133.49
8,160781,2,367.9,1027.76,435.45,220.78
8,160848,2,1336.3,425.69,61.41,32.62
8,159687,2,683.63,701.74,172.69,92.24
9,160589,2,1808.19,712.93,223.23,100.6
9,160691,2,1484.93,750.22,264.12,118.09
9,160692,2,1123.12,818.11,235.43,126.86
9,160781,2,400.61,1017.41,413.11,217.76
9,160848,2,1336.21,425.5,61.22,32.45
9,160457,2,420.75,801.82,295.6,157.53
10,160589,2,1816.14,711.6,207.71,98.77
10,160691,2,1485.26,750.31,264.47,117.21
10,160692,2,1150.32,812.59,233.63,125.48
10,160781,2,443.61,1006.3,364.32,200.59
10,160848,2,1336.1,425.42,61.79,32.19
10,160455,2,362.87,742.54,181.82,96.75
