frame,track_id,class_id,x_center,y_center,width,height
1,119794,2,694.26,696.05,152.75,90.13
1,120228,0,1111.11,639.67,29.93,64.83
1,120371,0,1267.19,596.69,26.5,70.38
1,120487,2,489.49,795.82,239.31,131.44
1,119857,2,153.76,925.87,307.51,211.52
1,120485,2,599.4,673.02,138.33,78.51
1,120551,2,312.15,770.05,205.62,106.93
1,120516,2,449.91,797.86,162.51,126.42
2,119794,2,694.83,695.51,154.26,91.02
2,120228,0,1110.68,639.58,27.97,64.4
2,120371,0,1266.88,597.13,26.28,70.67
2,120487,2,490.22,795.56,240.47,132.39
2,119857,2,153.75,925.7,307.5,212.33
2,120485,2,598.4,673.28,140.09,78.46
2,120551,2,311.58,769.36,206.58,107.06
3,119794,2,694.62,695.2,154.31,91.52
3,120228,0,1110.35,639.85,26.16,64.13
3,120371,0,1267.02,596.64,26.1,70.86
3,120487,2,490.16,795.37,240.0,132.43
3,119857,2,153.92,926.06,307.83,211.98
3,120485,2,599.26,673.66,137.9,78.38
3,120551,2,311.31,768.7,207.47,107.79
4,119794,2,694.53,695.3,154.22,91.41
4,120371,0,1267.12,597.0,26.04,70.03
4,120487,2,490.09,795.43,239.88,132.42
4,119857,2,153.79,925.98,307.57,212.11
4,120485,2,598.28,673.99,140.44,78.54
4,120551,2,310.76,768.87,205.67,107.0
5,119794,2,695.04,694.93,155.14,92.45
5,120371,0,1267.26,597.28,26.69,71.69
5,120487,2,490.18,795.59,240.25,132.05
5,119857,2,154.04,925.35,308.08,213.68
5,120485,2,598.26,674.14,141.13,78.57
5,120551,2,312.66,769.63,203.64,107.93
6,119794,2,694.5,695.3,154.48,91.64
6,120371,0,1267.45,597.02,26.96,72.24
6,120487,2,489.94,795.55,240.15,131.42
6,119857,2,154.07,923.89,308.15,216.58
6,120485,2,599.01,674.13,140.8,78.0
6,120551,2,312.25,769.68,207.21,108.02
6,120516,2,447.83,797.17,159.42,127.43
7,119794,2,694.41,694.63,154.42,92.7
7,120371,0,1267.69,596.56,28.08,72.35
7,120487,2,489.28,795.69,239.07,132.0
7,119857,2,153.99,925.72,307.99,212.75
7,120485,2,597.49,673.49,141.99,78.59
7,120551,2,312.03,769.77,207.6,107.19
7,120228,0,1111.44,641.26,27.09,66.96
8,119794,2,694.29,695.31,153.69,91.58
8,120371,0,1268.24,596.82,27.72,72.31
8,120487,2,489.41,795.91,239.44,131.46
8,119857,2,153.72,925.26,307.43,212.61
8,120485,2,599.15,674.52,141.59,79.12
8,120551,2,311.35,769.15,208.47,108.84
8,120516,2,448.06,797.66,159.62,127.74
9,119794,2,694.36,695.3,153.57,91.65
9,120371,0,1268.22,596.58,26.37,70.23
9,120487,2,489.23,796.05,238.94,130.64
9,119857,2,153.59,924.49,307.19,213.73
9,120485,2,598.51,673.99,140.23,79.56
9,120551,2,310.59,769.86,209.79,107.94
9,120516,2,447.64,797.74,159.17,127.69
9,120228,0,1111.31,639.8,28.94,65.42
10,119794,2,694.24,695.85,153.74,90.78
10,120371,0,1269.19,596.6,26.0,69.75
10,120487,2,489.04,795.87,238.17,131.01
10,119857,2,153.72,925.64,307.4,211.86
10,120485,2,599.16,673.98,139.17,80.23
10,120551,2,311.8,770.15,205.32,106.62
10,120516,2,448.97,797.34,161.65,127.88
