frame,track_id,class_id,x_center,y_center,width,height
1,136195,2,330.64,848.82,285.48,153.29
1,136193,2,179.92,837.02,263.02,131.21
1,136186,2,678.93,703.75,193.96,100.83
2,136419,2,291.21,627.82,129.79,49.61
2,136195,2,330.69,848.68,285.26,153.09
2,136193,2,178.81,837.39,262.91,131.15
2,136186,2,677.93,703.77,195.73,101.52
2,136400,0,1443.98,825.38,58.32,135.33
3,136419,2,289.82,618.24,129.0,65.37
3,136195,2,330.73,848.73,285.06,152.92
3,136193,2,178.97,837.52,263.5,130.82
3,136186,2,677.88,703.85,197.13,101.44
4,136419,2,290.72,622.72,129.92,56.77
4,136195,2,330.62,848.74,285.18,153.01
4,136193,2,178.69,837.36,263.03,130.66
4,136186,2,678.12,703.92,197.53,101.45
4,136422,0,1215.85,598.2,33.56,71.38
4,136424,2,434.9,609.26,91.65,57.27
5,136419,2,290.65,626.11,130.74,51.37
5,136195,2,330.64,848.75,285.26,152.96
5,136193,2,179.22,837.27,263.57,130.49
5,136186,2,678.33,703.89,197.56,101.46
5,136424,2,434.56,609.4,91.38,57.45
6,136419,2,290.52,627.57,130.97,50.37
6,136195,2,330.63,848.81,285.3,152.93
6,136193,2,179.04,837.25,263.07,130.65
6,136186,2,678.97,703.56,198.5,101.93
6,136424,2,434.2,608.9,88.05,56.52
6,136422,0,1218.34,598.02,33.29,71.0
7,136419,2,290.96,626.94,129.8,48.36
7,136195,2,330.54,848.85,285.67,152.88
7,136193,2,179.79,837.19,263.95,130.66
7,136186,2,679.13,703.67,198.41,101.46
7,136424,2,434.29,608.8,88.52,56.34
7,136422,0,1219.23,597.22,32.97,71.35
8,136419,2,291.07,627.46,130.13,48.73
8,136195,2,330.52,848.74,285.75,153.02
8,136193,2,179.77,837.11,263.85,130.78
8,136186,2,679.27,702.13,199.55,103.62
8,136424,2,434.35,609.08,89.88,56.97
8,136422,0,1218.89,596.63,32.29,72.62
9,136419,2,291.14,627.9,130.31,49.47
9,136195,2,330.4,848.71,286.1,153.03
9,136193,2,180.51,837.11,265.11,131.27
9,136186,2,679.35,701.24,200.17,104.65
9,136424,2,434.0,609.28,89.64,57.6
9,136422,0,1218.04,597.05,32.28,71.7
10,136419,2,291.21,628.46,130.31,50.37
10,136195,2,330.65,848.76,285.48,153.05
10,136193,2,181.37,837.1,266.4,131.09
10,136186,2,679.33,703.01,199.0,102.58
10,136424,2,434.69,609.5,91.52,57.9
