frame,track_id,class_id,x_center,y_center,width,height
1,30529,2,695.03,695.64,155.44,91.26
1,30540,2,154.01,927.25,307.78,209.46
1,30541,2,489.29,795.88,238.07,130.03
1,30025,2,309.76,769.64,208.14,110.02
1,30548,0,1268.37,595.83,28.5,73.14
1,30601,0,1401.86,591.85,24.03,59.37
1,30628,0,1173.13,617.91,28.42,96.69
1,30557,0,1136.33,601.36,24.54,76.13
1,30543,2,600.16,674.48,139.36,79.63
1,30620,0,1070.99,663.59,29.83,68.89
1,30546,2,447.91,798.03,158.61,126.8
2,30529,2,694.59,694.92,154.48,92.16
2,30540,2,154.03,926.98,307.82,209.87
2,30541,2,489.84,795.88,239.41,130.47
2,30025,2,306.27,769.72,213.88,113.77
2,30548,0,1268.29,596.17,28.95,72.37
2,30601,0,1401.59,591.83,22.89,59.08
2,30628,0,1172.69,618.16,28.38,97.77
2,30557,0,1136.3,602.49,24.68,78.4
2,30543,2,599.97,674.63,140.79,80.44
2,30546,2,448.0,798.08,159.02,126.73
3,30529,2,694.72,694.46,154.23,92.63
3,30540,2,154.11,926.84,308.02,209.45
3,30541,2,490.24,795.81,240.47,131.31
3,30025,2,308.32,769.77,208.54,110.05
3,30548,0,1268.38,595.88,29.14,72.55
3,30601,0,1401.63,591.94,22.82,59.64
3,30628,0,1172.59,615.59,27.66,91.08
3,30557,0,1135.87,600.92,24.78,75.35
3,30543,2,600.36,673.82,139.24,79.09
3,30546,2,446.22,798.02,155.82,127.33
4,30529,2,695.28,695.69,154.8,91.09
4,30540,2,154.01,926.94,307.68,210.01
4,30541,2,490.2,795.78,240.37,131.33
4,30025,2,310.3,769.95,205.82,108.44
4,30548,0,1266.56,596.55,27.03,72.0
4,30628,0,1171.82,617.55,29.27,97.13
4,30557,0,1135.7,599.69,24.35,72.11
4,30543,2,600.68,674.98,138.51,79.81
4,30546,2,446.0,797.95,155.1,127.18
5,30529,2,694.78,695.89,153.95,90.56
5,30540,2,153.91,926.81,307.53,210.39
5,30541,2,490.3,795.42,240.5,131.85
5,30025,2,310.68,769.8,206.1,107.32
5,30548,0,1263.92,596.14,25.07,69.21
5,30546,2,446.17,797.46,155.68,127.71
5,30643,0,1038.49,652.38,23.5,70.63
5,30601,0,1401.47,591.31,22.16,59.43
6,30529,2,694.71,695.89,154.15,90.91
6,30540,2,154.1,926.55,307.64,210.84
6,30541,2,490.73,795.36,241.08,131.55
6,30025,2,311.2,769.81,205.57,107.55
6,30546,2,447.22,797.42,157.56,127.31
6,30601,0,1401.33,591.6,22.3,60.12
6,30503,0,1106.36,634.74,36.36,74.69
6,30543,2,599.93,673.53,141.01,79.57
7,30529,2,695.1,694.36,154.52,93.53
7,30540,2,154.13,926.21,307.78,211.2
7,30541,2,490.17,795.4,240.46,131.16
7,30025,2,312.23,769.81,204.51,106.75
7,30546,2,446.5,797.46,156.48,127.25
7,30601,0,1401.33,591.86,22.7,59.98
7,30503,0,1106.35,623.77,37.05,96.46
7,30543,2,599.16,673.19,138.56,78.99
8,30529,2,695.52,695.04,155.26,92.76
8,30540,2,154.05,926.14,307.69,211.09
8,30541,2,490.37,795.38,241.29,131.7
8,30025,2,307.81,770.2,213.87,112.97
8,30543,2,599.38,673.14,141.12,78.71
8,30628,0,1162.38,606.69,30.73,108.59
9,30529,2,694.8,694.75,154.62,92.61
9,30540,2,153.93,926.24,307.74,209.91
9,30541,2,489.9,795.91,240.84,131.17
9,30025,2,310.39,769.99,208.09,108.88
9,30543,2,598.01,672.6,141.18,78.25
9,30546,2,446.54,798.02,157.22,127.06
10,30529,2,695.05,695.11,154.05,91.84
10,30540,2,154.0,926.61,307.88,210.78
10,30541,2,490.09,795.81,241.17,131.56
10,30025,2,312.14,769.73,203.12,106.69
10,30543,2,597.59,672.9,139.62,78.69
