frame,track_id,class_id,x_center,y_center,width,height
1,138281,2,634.81,717.98,173.65,97.83
1,137905,2,453.96,609.02,136.8,62.43
1,138486,7,306.52,820.64,436.29,246.42
1,138501,0,1500.28,605.79,24.47,63.16
2,138281,2,634.8,717.76,173.77,97.6
2,137905,2,454.21,609.04,136.87,62.63
2,138486,7,306.75,820.49,433.43,247.41
2,138501,0,1499.75,605.71,24.94,63.43
3,138281,2,634.84,717.7,173.7,97.36
3,137905,2,453.42,609.02,134.93,62.63
3,138486,7,306.79,820.48,432.43,247.81
3,138501,0,1499.24,605.85,25.09,63.09
4,138281,2,634.89,717.66,173.69,97.21
4,137905,2,456.06,608.29,141.07,62.02
4,138486,7,306.69,820.45,432.4,248.12
4,138501,0,1499.39,605.8,24.97,63.07
5,138281,2,635.15,718.15,172.26,97.8
5,137905,2,456.64,607.99,142.21,61.32
5,138501,0,1499.48,605.57,24.92,63.21
6,138281,2,634.99,718.12,173.11,97.55
6,137905,2,454.54,608.7,137.95,62.01
6,138501,0,1499.24,605.83,25.36,63.37
7,138281,2,634.86,718.16,173.55,97.62
7,137905,2,454.6,609.04,138.43,62.55
7,138501,0,1499.21,605.87,25.74,63.56
7,138486,2,306.82,824.17,438.11,243.29
8,138281,2,634.91,718.21,173.83,97.35
8,137905,2,453.27,609.19,136.15,62.98
8,138501,0,1499.29,605.93,25.71,63.33
8,138486,2,307.05,825.26,438.23,241.03
9,138281,2,634.84,718.3,173.9,97.28
9,137905,2,453.23,609.44,136.61,63.24
9,138501,0,1499.2,606.03,25.68,63.14
9,138486,2,307.26,825.36,439.02,241.49
10,138281,2,634.9,718.3,173.83,96.89
10,137905,2,453.18,609.41,136.52,63.09
10,138501,0,1499.24,606.1,25.87,63.57
10,138486,2,307.61,825.82,440.15,239.91
10,138544,2,431.33,607.57,89.97,62.97
