frame,track_id,class_id,x_center,y_center,width,height
1,22600,2,466.78,860.53,358.25,185.51
1,22601,2,748.63,703.92,174.77,109.96
1,22602,2,74.38,1099.64,147.05,188.94
1,22604,2,964.98,650.43,110.94,104.4
1,22510,2,855.47,629.86,112.93,72.88
1,22493,2,485.78,626.76,134.15,64.12
2,22600,2,466.88,860.6,357.74,185.59
2,22601,2,748.5,703.61,175.04,110.16
2,22602,2,74.36,1099.08,146.82,189.01
2,22604,2,964.45,654.78,112.26,98.64
2,22510,2,855.65,630.58,112.94,73.5
2,22493,2,484.02,626.84,136.27,60.9
2,22694,5,743.35,554.07,266.74,128.53
2,22685,2,827.27,810.75,239.83,169.99
3,22600,2,466.31,860.51,357.51,185.57
3,22601,2,749.11,704.06,173.95,109.04
3,22602,2,74.27,1099.07,146.74,188.74
3,22604,2,964.39,649.61,111.4,107.14
3,22510,2,856.4,632.2,111.86,72.38
3,22694,5,665.31,574.91,295.56,154.76
3,22685,2,838.71,800.6,230.16,163.48
4,22600,2,466.35,860.33,357.66,186.16
4,22601,2,749.22,703.91,174.83,109.16
4,22602,2,74.19,1099.29,146.67,188.76
4,22604,2,964.6,647.17,111.67,112.63
4,22510,2,856.13,630.81,112.14,73.34
4,22694,5,536.26,610.47,385.42,202.87
4,22685,2,841.85,798.21,228.58,162.41
5,22600,2,466.42,860.24,358.23,186.12
5,22601,2,749.51,703.84,175.46,110.08
5,22602,2,74.29,1099.47,146.79,188.68
5,22604,2,964.54,646.6,111.1,113.31
5,22510,2,857.72,631.53,110.28,72.69
5,22694,5,358.26,671.89,523.84,288.29
5,22685,2,841.76,798.18,228.41,162.78
6,22600,2,466.32,860.24,357.69,186.04
6,22601,2,756.4,701.28,174.01,108.84
6,22602,2,74.41,1100.07,147.11,187.98
6,22604,2,964.96,647.11,110.59,111.95
6,22510,2,866.98,622.81,96.98,68.18
6,22694,5,225.48,719.3,450.95,318.0
6,22685,2,840.99,799.31,226.15,161.95
7,22600,2,475.17,854.91,352.4,185.54
7,22601,2,779.1,685.11,158.51,102.42
7,22602,2,74.24,1099.59,146.78,188.63
7,22604,2,968.99,644.86,104.76,104.31
7,22685,2,839.74,800.36,227.75,162.75
7,22706,2,395.99,639.37,102.31,96.93
8,22600,2,521.16,830.57,321.1,171.6
8,22602,2,85.4,1088.5,169.14,210.18
8,22604,2,975.89,628.52,93.71,86.61
8,22685,2,849.25,792.08,218.4,161.01
8,22709,2,379.92,555.86,109.53,54.37
8,22510,2,848.06,640.24,117.36,81.7
9,22602,2,117.93,1064.82,234.79,247.73
9,22685,2,882.88,760.45,192.66,143.78
9,22709,2,377.86,553.76,102.03,53.39
9,22713,2,742.02,1101.82,776.78,185.33
10,22709,2,379.13,552.22,103.19,50.16
10,22601,2,782.76,676.85,151.87,90.13
10,22706,2,419.91,633.68,91.46,81.85
