frame,track_id,class_id,x_center,y_center,width,height
1,125694,2,229.27,828.31,293.32,162.79
1,125477,2,417.02,821.81,262.7,140.92
2,125694,2,209.7,826.17,268.53,139.34
2,125786,2,85.29,987.52,170.01,164.69
2,125789,0,1091.4,653.36,22.2,68.42
2,125790,7,687.04,672.55,218.52,129.16
2,125477,2,417.6,822.23,263.1,140.42
3,125694,2,203.6,825.63,260.6,132.44
3,125786,2,85.2,984.79,169.9,159.21
3,125789,0,1091.05,653.52,22.53,68.63
3,125790,7,686.78,672.26,219.2,129.62
3,125477,2,417.39,822.44,262.41,139.97
3,125687,2,1868.05,696.92,103.9,103.91
4,125694,2,201.68,825.61,258.31,130.69
4,125786,2,85.15,983.74,169.86,157.16
4,125789,0,1091.03,653.44,22.63,69.18
4,125790,7,686.35,672.05,218.67,129.53
4,125477,2,417.51,822.52,262.66,139.97
5,125694,2,201.25,825.74,257.67,130.49
5,125786,2,85.07,983.98,169.71,157.66
5,125789,0,1091.06,653.3,22.73,69.42
5,125790,7,686.18,672.13,218.56,129.25
5,125477,2,417.57,822.58,263.0,139.84
5,125687,2,1787.27,697.6,251.41,110.28
6,125694,2,201.23,825.78,257.77,130.77
6,125786,2,85.03,984.58,169.75,159.01
6,125789,0,1091.03,653.35,22.72,69.5
6,125790,7,686.16,672.09,218.23,129.3
6,125477,2,417.28,822.63,262.96,139.89
7,125694,2,201.5,825.7,258.15,131.08
7,125786,2,85.09,985.11,169.82,160.02
7,125789,0,1090.17,654.15,22.24,69.75
7,125790,7,686.75,671.85,218.66,128.53
7,125477,2,417.25,822.61,262.99,140.07
7,125804,2,339.54,635.69,234.24,74.44
8,125694,2,201.85,825.78,258.49,131.66
8,125786,2,85.11,984.86,169.84,159.55
8,125790,7,687.25,671.79,219.29,127.99
8,125477,2,417.19,822.58,262.85,140.11
8,125804,2,339.79,635.51,234.77,74.11
9,125694,2,202.15,825.61,258.72,131.31
9,125786,2,85.1,985.64,169.85,161.04
9,125790,7,687.34,671.74,219.67,127.5
9,125477,2,417.17,822.54,263.17,139.64
10,125694,2,202.02,825.88,259.85,131.57
10,125786,2,85.1,982.74,169.81,154.48
10,125790,7,686.38,671.54,217.94,128.07
10,125477,2,417.37,822.75,263.37,139.27
10,125808,0,1369.95,617.82,29.94,67.35
10,125804,2,369.49,630.23,180.72,75.01
