frame,track_id,class_id,x_center,y_center,width,height
1,112096,2,487.84,786.72,250.26,133.24
1,112317,2,272.78,793.91,245.4,122.47
1,111290,2,631.25,671.44,244.18,96.47
1,112207,2,731.54,689.5,149.63,90.64
1,112413,2,105.31,930.77,208.95,120.44
1,112425,2,25.24,900.08,50.21,87.48
1,112465,2,35.1,724.02,66.6,73.33
1,112477,0,1177.17,595.43,20.97,58.73
2,112096,2,487.85,786.43,250.38,132.46
2,112317,2,272.77,793.96,245.2,122.42
2,111290,2,633.59,672.46,251.09,97.38
2,112207,2,731.58,689.51,149.42,90.42
2,112413,2,105.23,930.65,208.85,119.94
2,112425,2,25.18,899.97,50.13,87.26
2,112465,2,35.06,724.03,66.52,73.44
2,112477,0,1177.19,595.48,21.03,58.42
2,112482,0,1122.87,616.57,27.16,63.15
3,112096,2,487.97,786.52,250.18,132.53
3,112317,2,272.81,793.88,245.19,122.41
3,111290,2,632.19,670.07,241.19,94.71
3,112207,2,731.65,689.64,149.68,90.52
3,112413,2,105.18,930.45,208.69,118.69
3,112425,2,25.19,899.96,50.14,87.29
3,112465,2,35.02,724.11,66.67,73.66
3,112477,0,1177.21,595.62,20.57,58.63
3,112433,0,1091.67,617.98,29.86,70.0
4,112096,2,488.4,786.23,251.84,132.29
4,112317,2,272.7,794.42,244.73,122.46
4,111290,2,633.28,671.62,247.13,96.52
4,112207,2,732.56,689.37,151.83,89.18
4,112413,2,104.99,929.69,208.29,119.06
4,112425,2,24.78,899.76,49.29,86.23
4,112465,2,35.02,724.22,66.2,74.1
4,112477,0,1177.41,595.42,20.11,58.67
4,112518,2,1877.06,553.25,84.25,53.15
4,112433,0,1091.23,618.43,25.6,68.16
4,112482,0,1125.44,614.89,24.88,62.64
5,112096,2,488.76,786.09,252.04,131.9
5,112317,2,272.82,794.48,244.55,122.44
5,111290,2,635.44,672.06,253.07,97.43
5,112207,2,733.0,689.35,152.72,88.87
5,112413,2,105.11,929.79,208.3,118.93
5,112425,2,24.45,899.63,48.39,85.68
5,112465,2,35.23,724.36,66.21,74.45
5,112477,0,1177.37,595.51,20.09,58.56
5,112518,2,1875.09,552.26,87.53,53.57
5,112482,0,1122.82,613.9,25.82,62.89
6,112096,2,488.18,787.03,250.85,137.34
6,112317,2,272.68,794.55,244.18,122.38
6,111290,2,635.33,672.26,254.52,98.02
6,112207,2,733.08,689.39,153.18,88.67
6,112413,2,105.16,929.35,208.29,117.94
6,112425,2,24.4,899.54,48.17,85.45
6,112465,2,35.37,724.44,66.35,74.41
6,112477,0,1173.39,594.42,20.98,58.46
6,112518,2,1874.48,552.35,89.0,53.15
7,112096,2,488.08,787.71,250.06,139.79
7,112317,2,272.76,794.72,244.09,122.38
7,111290,2,635.38,672.16,254.67,98.6
7,112207,2,733.26,689.71,153.11,87.74
7,112413,2,105.3,929.48,208.36,117.75
7,112425,2,24.62,899.6,48.36,85.58
7,112465,2,35.53,724.47,66.21,74.68
7,112518,2,1873.94,551.99,89.81,53.7
8,112096,2,487.79,787.81,249.73,139.76
8,112317,2,272.61,794.79,243.91,122.29
8,111290,2,633.87,671.59,250.95,98.82
8,112207,2,734.61,690.77,156.15,87.65
8,112413,2,105.21,929.59,208.56,117.88
8,112425,2,24.62,899.7,48.73,85.75
8,112465,2,35.37,724.54,66.14,74.46
8,112518,2,1873.93,552.23,90.02,53.37
9,112096,2,487.75,787.74,249.38,140.15
9,112317,2,272.73,794.74,244.15,122.29
9,111290,2,633.16,671.24,249.24,98.5
9,112207,2,736.19,691.13,159.37,87.43
9,112413,2,105.28,929.6,208.62,118.41
9,112425,2,24.77,899.76,48.91,85.72
9,112465,2,35.46,724.49,65.86,74.75
9,112518,2,1873.87,551.9,89.85,53.79
10,112096,2,487.78,787.84,249.27,140.47
10,112317,2,272.76,794.71,244.05,122.37
10,111290,2,632.18,671.35,246.97,98.06
10,112207,2,736.59,691.33,160.58,87.49
10,112413,2,105.25,929.9,208.67,117.02
10,112425,2,24.57,899.61,48.67,85.69
10,112465,2,34.99,724.24,66.56,74.61
10,112518,2,1874.0,552.14,89.69,53.48
