frame,track_id,class_id,x_center,y_center,width,height
1,20060,2,814.89,829.35,235.38,191.41
1,20036,2,985.95,635.4,98.03,90.65
1,20075,2,736.03,719.83,181.37,113.79
2,20060,2,815.12,829.13,235.05,190.84
2,20036,2,986.09,634.73,98.04,88.77
2,20075,2,735.33,720.9,184.39,115.98
2,19790,2,491.14,625.96,117.6,68.2
3,20060,2,815.01,829.32,235.1,190.86
3,20075,2,735.36,720.14,183.09,113.86
4,20060,2,814.83,828.8,235.86,190.19
4,20075,2,733.98,721.14,183.57,115.09
4,20036,2,985.78,632.46,96.64,83.25
5,20060,2,814.87,828.83,236.56,190.24
5,20075,2,733.07,721.2,184.19,115.15
5,20036,2,985.53,635.83,96.69,89.39
5,19790,2,477.03,628.28,146.58,70.03
6,20060,2,814.89,828.82,236.6,190.01
6,20075,2,732.68,720.76,184.28,114.17
6,20036,2,985.79,636.81,97.1,91.96
7,20060,2,814.85,828.68,236.65,189.8
7,20075,2,732.15,721.36,183.96,114.23
7,20036,2,985.67,635.7,96.97,89.18
7,19790,2,475.25,628.06,148.6,63.33
8,20060,2,814.86,828.83,237.04,190.31
8,20075,2,731.8,721.95,184.36,115.3
8,20036,2,985.75,635.98,97.4,90.01
8,19790,2,482.1,631.07,133.73,56.75
9,20060,2,814.9,828.55,237.16,189.74
9,20075,2,731.38,721.68,184.44,114.05
9,20036,2,985.74,636.41,97.09,90.2
10,20060,2,814.81,828.57,237.03,189.78
10,20075,2,731.22,722.42,184.22,114.72
10,20036,2,985.48,634.85,96.48,87.37
10,19790,2,491.46,628.97,116.18,69.02
