frame,track_id,class_id,x_center,y_center,width,height
1,91730,2,709.48,690.77,215.09,112.79
1,91746,5,283.37,849.39,565.26,413.14
1,91811,2,1611.41,520.47,119.57,50.22
1,91551,0,1168.08,617.2,30.8,66.51
2,91730,2,709.71,690.74,214.62,112.81
2,91746,5,283.99,849.29,566.27,412.71
2,91551,0,1171.39,616.92,31.09,66.7
3,91730,2,709.28,690.61,215.27,113.36
3,91746,5,284.61,848.57,567.56,410.61
3,91551,0,1172.84,616.35,32.59,68.4
4,91730,2,708.96,690.3,215.66,113.5
4,91746,5,284.61,848.63,567.62,410.02
4,91551,0,1173.3,616.2,32.78,68.46
5,91730,2,709.14,690.47,215.87,113.5
5,91746,5,284.19,848.28,566.9,409.91
5,91551,0,1170.65,616.64,31.36,68.19
5,91611,0,1229.13,587.88,32.79,66.5
6,91730,2,709.1,690.56,216.04,113.42
6,91746,5,285.39,847.89,569.19,409.42
6,91551,0,1169.32,616.84,30.44,68.14
7,91730,2,709.06,690.56,215.48,112.6
7,91746,5,285.53,848.53,569.47,409.78
7,91551,0,1168.99,617.18,30.01,66.9
7,91846,0,1174.28,616.56,31.68,68.02
8,91730,2,708.66,690.4,216.27,112.96
8,91746,5,285.74,849.31,569.87,410.46
8,91846,0,1174.26,616.92,30.56,68.49
9,91730,2,708.79,690.48,216.45,113.1
9,91746,5,285.92,849.14,570.36,410.4
9,91551,0,1169.1,616.74,29.01,66.08
10,91730,2,708.82,690.64,216.35,113.28
10,91746,5,285.8,849.27,570.05,410.88
