frame,track_id,class_id,x_center,y_center,width,height
1,84918,2,602.4,659.69,174.41,83.11
1,84315,2,352.39,772.81,244.25,121.92
1,84887,2,399.25,620.31,143.11,65.93
2,84918,2,602.37,659.37,174.58,83.41
2,84315,2,352.42,772.94,244.06,122.2
2,84887,2,398.99,620.48,143.6,66.08
2,85000,2,731.56,675.39,173.76,94.1
3,84918,2,602.29,660.02,174.93,83.58
3,84315,2,352.79,773.04,244.57,122.78
3,85000,2,731.69,675.47,173.31,94.51
4,84918,2,602.14,659.92,174.83,82.8
4,84315,2,352.6,773.02,244.24,122.84
4,85000,2,731.87,675.29,173.77,94.29
4,84887,2,397.95,620.6,145.27,66.35
5,84918,2,602.1,659.69,174.8,82.51
5,84315,2,352.77,773.12,244.51,122.66
5,85000,2,732.05,675.06,174.25,94.52
5,84887,2,397.86,620.62,145.46,66.27
6,84918,2,602.2,660.03,174.3,82.54
6,84315,2,352.98,773.22,245.08,122.9
6,85000,2,732.02,674.95,174.23,94.71
6,84887,2,397.03,620.57,147.18,66.26
7,84918,2,602.43,660.04,174.57,83.58
7,84315,2,352.62,773.44,244.59,122.72
7,85000,2,731.88,675.17,174.26,94.31
7,84887,2,398.17,620.57,144.59,66.15
8,84918,2,602.35,660.55,174.62,83.86
8,84315,2,353.05,773.56,245.27,122.54
8,85000,2,731.59,675.3,173.78,94.09
8,84887,2,396.82,620.6,147.2,66.25
8,85109,0,1160.02,661.18,34.35,88.48
9,84918,2,601.63,659.97,174.51,81.96
9,84315,2,353.26,772.93,245.53,121.83
9,84887,2,392.95,620.52,154.61,66.28
9,85109,0,1158.51,662.8,36.61,86.19
10,84918,2,601.49,660.21,174.98,82.57
10,84315,2,352.79,772.84,244.8,121.53
10,84887,2,396.78,620.43,146.62,66.11
10,85109,0,1159.19,662.48,35.36,85.51
10,85000,2,731.09,675.64,173.84,93.94
