frame,track_id,class_id,x_center,y_center,width,height
1,122859,0,1407.3,609.39,35.88,60.35
1,122997,2,338.0,756.14,157.28,100.74
1,122999,2,755.73,667.23,86.1,71.5
1,122835,2,109.92,952.24,218.07,190.15
1,122998,0,1277.76,586.23,28.46,65.78
2,122859,0,1407.37,609.29,35.9,60.55
2,122997,2,337.37,756.44,157.66,101.16
2,122835,2,109.65,950.87,217.83,188.45
2,122998,0,1277.78,585.42,27.72,65.96
3,122997,2,337.03,756.52,158.09,101.74
3,122835,2,109.76,951.04,217.64,186.34
3,122998,0,1278.27,587.6,31.69,67.4
4,122997,2,337.28,756.2,158.52,102.51
4,122835,2,109.88,952.33,217.82,190.22
4,122998,0,1278.13,585.93,28.96,66.79
5,122997,2,336.65,756.58,158.27,102.61
5,122835,2,109.65,952.67,217.93,191.14
5,122998,0,1278.24,584.7,27.82,67.85
5,122859,0,1407.28,609.09,35.24,60.91
6,122997,2,336.78,756.34,158.13,101.85
6,122859,0,1407.58,608.79,35.81,61.05
6,122999,2,746.43,665.33,120.61,72.74
7,122997,2,336.48,755.66,158.43,102.84
7,122859,0,1406.95,609.67,36.04,61.2
7,122835,2,109.62,952.91,218.03,191.86
7,122998,0,1277.4,584.43,27.38,65.92
8,122997,2,336.74,755.24,157.96,102.76
8,122859,0,1406.74,609.55,35.29,61.61
8,122835,2,109.72,951.91,217.92,188.88
8,122998,0,1277.15,584.52,27.39,66.42
9,122997,2,336.97,754.62,157.27,103.72
9,122859,0,1407.27,609.32,34.87,61.5
9,122835,2,109.64,950.28,217.73,186.62
9,122998,0,1278.53,586.51,27.18,65.9
10,122997,2,336.51,756.3,157.59,100.86
10,122859,0,1408.97,608.71,39.45,64.6
10,122835,2,109.64,951.98,217.71,188.82
10,122910,5,1342.61,519.6,169.54,114.92
