frame,track_id,class_id,x_center,y_center,width,height
1,141768,2,311.03,775.39,235.98,97.88
1,141443,2,677.85,696.05,189.78,97.53
1,141179,2,620.24,668.0,165.5,81.54
1,141447,2,313.42,863.24,236.02,129.58
1,141770,2,406.22,616.18,127.22,63.29
1,141945,2,35.45,890.44,70.86,73.2
1,142012,2,1792.67,716.57,244.42,104.43
1,142062,2,1390.74,783.14,313.01,150.6
1,141741,2,268.47,648.75,102.1,92.3
1,141925,2,268.92,550.36,93.89,54.15
2,141768,2,310.78,775.57,240.53,97.53
2,141443,2,715.87,682.88,183.52,91.38
2,141179,2,637.79,664.08,157.14,83.54
2,141447,2,316.99,861.6,234.58,131.62
2,141770,2,405.14,615.83,127.88,63.32
2,141945,2,35.86,890.13,71.29,72.86
2,142012,2,1828.59,706.57,181.97,106.7
2,142062,2,1395.79,779.33,329.66,151.06
2,141741,2,278.83,643.06,118.44,100.33
2,142110,2,392.58,524.68,88.59,65.41
3,141768,2,299.61,781.57,218.27,101.82
3,141447,2,353.22,845.22,226.72,126.22
3,141770,2,405.3,614.77,124.27,64.28
3,142062,2,1456.94,766.27,301.44,141.29
3,141949,2,36.57,932.77,73.09,158.49
4,141768,2,338.93,775.45,228.37,114.99
4,142062,2,1560.9,743.51,281.58,138.14
4,141949,2,45.8,941.51,91.07,178.69
4,141925,2,256.72,567.08,89.52,58.03
5,142012,2,1762.08,702.66,268.07,114.46
5,141741,2,291.41,659.6,130.03,77.22
6,141993,2,372.88,632.8,144.54,64.01
6,141443,2,769.79,669.69,149.53,81.4
6,141179,2,630.66,662.89,164.02,103.54
6,141925,2,283.42,562.39,116.51,62.45
7,142151,0,924.52,1120.53,52.25,144.54
7,141925,2,271.1,564.97,107.19,63.29
7,141447,2,381.45,830.59,235.14,136.26
8,142151,0,919.97,1111.97,55.48,148.13
8,141925,2,254.16,568.85,85.76,61.42
9,142151,0,937.86,1088.68,52.55,141.12
9,142110,2,394.53,533.27,74.39,56.13
9,141770,2,382.72,624.41,160.85,70.89
10,142151,0,965.22,1070.43,50.93,136.12
10,142185,5,286.56,856.74,572.2,413.67
10,141741,2,284.97,644.43,126.25,70.23
