frame,track_id,class_id,x_center,y_center,width,height
1,80716,0,1162.01,577.41,21.18,59.68
1,80745,2,696.0,696.28,147.35,85.96
1,80679,2,602.01,659.96,171.68,88.42
2,80745,2,694.95,696.57,145.04,85.37
2,80679,2,602.04,660.21,171.46,89.03
2,80787,2,366.32,743.89,182.0,119.14
2,80793,2,1617.7,521.62,122.22,50.19
3,80745,2,694.3,696.61,143.61,85.09
3,80679,2,602.25,659.2,171.71,89.43
3,80787,2,366.28,743.96,181.86,119.23
3,80716,0,1161.81,577.7,20.53,59.03
4,80745,2,694.45,696.22,144.2,84.19
4,80679,2,602.12,659.87,171.97,89.87
4,80787,2,366.21,744.51,181.75,120.05
4,80716,0,1162.06,577.49,21.26,59.67
5,80745,2,694.38,696.07,144.28,84.31
5,80679,2,602.42,660.17,171.83,88.86
5,80787,2,366.15,744.75,181.75,120.42
6,80745,2,694.02,696.14,143.45,84.06
6,80679,2,602.28,660.12,172.0,87.75
6,80787,2,366.41,744.97,182.29,120.65
6,80716,0,1162.18,577.55,21.04,59.45
7,80745,2,693.89,696.17,143.14,84.01
7,80679,2,602.58,660.12,171.6,87.69
7,80787,2,366.5,744.91,182.49,120.7
7,80716,0,1162.03,577.82,21.81,59.81
8,80745,2,693.85,696.21,143.81,84.29
8,80679,2,604.29,659.17,175.77,90.86
8,80787,2,366.53,744.95,182.6,120.92
8,80716,0,1162.15,577.93,21.36,59.53
9,80745,2,693.44,696.33,143.39,84.3
9,80679,2,602.92,659.37,173.15,88.87
9,80787,2,366.36,744.72,182.43,120.6
9,80716,0,1162.07,577.89,20.83,58.81
10,80745,2,693.28,696.49,143.41,84.12
10,80679,2,602.55,659.22,172.24,87.61
10,80787,2,366.35,744.76,182.4,120.72
10,80716,0,1161.99,578.77,20.27,58.24
