frame,track_id,class_id,x_center,y_center,width,height
1,132699,2,326.91,774.14,228.9,106.89
1,132504,2,609.8,665.87,181.55,91.32
1,132696,2,692.74,695.9,172.8,80.14
2,132699,2,326.74,774.04,228.65,107.27
2,132504,2,610.53,665.31,180.11,90.22
2,132696,2,692.56,696.81,172.07,82.54
3,132699,2,326.83,774.4,228.76,106.71
3,132504,2,609.52,665.95,181.96,90.31
3,132696,2,693.3,697.09,173.58,80.93
4,132699,2,326.88,774.38,228.59,106.9
4,132504,2,610.94,665.31,180.87,89.46
4,132696,2,691.67,698.27,166.71,83.77
5,132699,2,326.95,774.6,228.74,106.44
5,132504,2,610.56,666.12,179.5,87.65
5,132696,2,691.89,695.96,169.96,79.19
6,132699,2,327.17,774.63,229.17,106.24
6,132504,2,610.46,666.07,175.78,87.74
6,132696,2,691.4,697.17,172.2,83.22
6,132833,2,1873.95,552.85,90.61,46.69
7,132699,2,326.88,774.61,228.44,105.65
7,132504,2,613.39,666.85,173.44,89.1
7,132696,2,691.91,696.31,175.14,80.85
7,132833,2,1873.51,553.42,92.03,46.58
8,132699,2,327.16,775.44,229.25,105.23
8,132504,2,626.72,666.32,147.85,86.74
8,132696,2,691.96,696.27,174.69,81.48
8,132833,2,1873.6,553.38,91.5,47.69
8,132704,2,62.97,904.72,124.96,103.97
9,132699,2,327.19,775.13,229.12,105.51
9,132504,2,624.55,664.87,155.54,85.69
9,132696,2,692.24,695.64,174.43,81.78
9,132833,2,1873.52,553.74,92.07,46.76
10,132699,2,327.0,774.95,228.96,106.19
10,132504,2,615.84,666.23,171.17,87.67
10,132696,2,692.2,695.85,174.46,84.5
10,132833,2,1873.44,553.3,91.68,46.9
