frame,track_id,class_id,x_center,y_center,width,height
1,134928,2,285.53,868.39,348.03,161.01
1,134941,2,334.45,769.43,179.17,81.29
1,134942,2,661.36,714.42,193.87,93.23
1,133476,2,1818.74,1102.17,200.43,189.34
1,135080,2,591.72,675.12,158.97,83.95
1,134974,0,1062.28,634.66,26.5,70.33
1,134573,2,671.26,1165.32,232.49,62.39
1,135067,0,1303.06,593.66,32.68,79.64
2,134928,2,285.95,868.26,347.28,160.98
2,134941,2,334.45,769.37,179.4,81.44
2,134942,2,661.65,714.23,194.21,93.34
2,133476,2,1818.81,1102.44,200.87,187.25
2,135080,2,592.06,675.25,161.58,84.26
2,134974,0,1061.81,634.01,26.09,69.58
2,134573,2,672.1,1165.28,230.97,62.35
2,135067,0,1301.31,593.72,30.14,81.27
3,134928,2,286.11,868.26,346.66,161.02
3,134941,2,334.2,769.42,179.6,81.47
3,134942,2,661.73,714.11,194.31,93.62
3,133476,2,1818.88,1101.39,200.29,191.04
3,135080,2,591.24,675.29,160.1,84.21
3,134974,0,1061.67,634.09,27.03,68.01
3,134573,2,672.9,1165.27,229.3,62.47
3,135067,0,1300.99,594.61,28.89,79.75
4,134928,2,286.12,868.34,346.33,160.98
4,134941,2,334.17,769.38,179.62,81.48
4,134942,2,661.72,714.12,194.28,93.57
4,133476,2,1819.08,1102.03,199.59,188.61
4,135080,2,591.25,675.4,160.1,84.35
4,134974,0,1061.56,634.26,27.38,68.17
4,134573,2,672.72,1165.24,229.64,62.43
4,135067,0,1300.97,595.44,29.0,78.1
5,134928,2,286.49,868.46,345.47,161.17
5,134941,2,334.18,769.46,179.77,81.65
5,134942,2,661.82,714.13,194.43,93.5
5,133476,2,1819.04,1102.23,200.44,187.56
5,135080,2,591.7,675.32,161.95,84.37
5,134974,0,1061.56,634.51,27.77,68.06
5,135067,0,1300.47,594.15,28.36,81.26
6,134928,2,285.85,868.13,346.99,161.3
6,134941,2,334.05,769.56,180.09,82.11
6,134942,2,662.04,713.95,194.5,93.44
6,133476,2,1819.1,1102.23,200.63,187.25
6,135080,2,592.83,675.15,163.77,84.41
6,134974,0,1061.72,634.19,28.25,68.83
6,135067,0,1299.77,594.07,28.45,81.16
6,134573,2,677.44,1165.04,219.89,63.05
7,134928,2,286.25,868.11,346.83,160.84
7,134941,2,334.16,769.63,179.79,81.83
7,134942,2,662.05,714.09,194.86,93.67
7,133476,2,1819.55,1103.37,199.0,185.25
7,135080,2,591.92,675.34,163.38,84.84
7,134974,0,1062.3,633.82,27.89,68.58
7,135067,0,1300.13,593.42,28.67,81.66
7,134573,2,636.78,1165.4,299.72,63.18
8,134928,2,286.28,868.28,346.64,160.74
8,134941,2,334.37,769.47,179.25,81.66
8,134942,2,661.94,714.18,194.56,93.53
8,133476,2,1819.93,1102.26,198.82,187.59
8,135080,2,591.87,675.24,161.39,84.57
8,135067,0,1300.54,593.09,29.41,82.99
9,134928,2,286.01,868.28,347.06,160.85
9,134941,2,334.1,769.54,179.52,81.82
9,134942,2,661.99,714.18,194.59,93.56
9,133476,2,1819.49,1101.09,199.24,192.63
9,135080,2,591.03,675.49,161.57,84.57
9,135067,0,1299.75,592.95,28.53,82.78
10,134928,2,285.87,868.24,347.72,160.96
10,134941,2,334.01,769.59,179.62,81.91
10,134942,2,661.87,714.15,194.53,93.84
10,133476,2,1819.51,1100.21,199.76,193.31
10,135080,2,591.0,675.38,159.85,84.56
10,135037,2,1734.45,721.95,288.03,105.14
