frame,track_id,class_id,x_center,y_center,width,height
1,121118,0,1149.19,645.95,27.94,71.23
1,121120,2,759.96,668.43,95.58,76.24
1,121125,0,1211.08,593.37,30.91,93.8
1,120516,2,336.17,755.98,156.77,102.05
1,121121,0,1300.8,630.54,25.77,73.93
1,121119,0,1407.1,608.68,35.01,60.85
1,121126,0,1277.56,586.51,26.4,67.83
1,119857,2,108.47,959.2,216.93,198.87
2,121118,0,1148.92,646.04,27.05,70.79
2,121120,2,758.87,668.94,97.12,77.75
2,121125,0,1210.79,592.86,29.03,93.36
2,120516,2,336.13,756.31,156.72,101.72
2,121126,0,1276.87,586.17,25.32,66.48
3,121118,0,1148.88,646.55,26.8,70.26
3,121120,2,759.12,668.84,96.13,77.03
3,121125,0,1210.18,592.23,29.11,95.43
3,120516,2,336.21,756.07,157.14,101.99
3,121119,0,1406.38,609.31,34.16,59.82
4,121118,0,1149.0,647.13,26.2,68.87
4,121120,2,759.86,667.57,93.5,74.4
4,121125,0,1210.33,592.37,27.9,93.6
4,120516,2,336.35,756.48,157.05,101.85
4,121119,0,1406.02,609.76,35.69,61.05
4,119857,2,108.6,953.6,217.2,188.47
4,121126,0,1275.89,586.86,26.98,66.11
5,121120,2,759.34,667.95,96.51,76.37
5,121125,0,1209.35,592.85,29.5,91.43
5,120516,2,337.2,755.88,157.05,102.12
5,121119,0,1406.43,609.36,33.46,60.63
6,121125,0,1209.06,593.34,29.83,91.02
6,120516,2,337.33,756.3,156.46,101.32
6,121119,0,1406.34,609.63,35.07,61.41
6,121118,0,1148.58,647.25,25.32,67.66
6,119857,2,108.93,951.63,217.85,186.31
6,121126,0,1276.18,587.76,26.47,67.83
7,121125,0,1208.54,593.29,30.15,91.33
7,120516,2,336.98,756.17,156.62,101.93
7,121119,0,1406.76,609.2,33.83,61.28
7,121118,0,1148.45,647.23,25.08,67.52
7,119857,2,109.12,952.81,218.0,190.55
7,121126,0,1276.46,586.36,25.42,65.83
7,121120,2,758.07,668.31,96.88,76.54
8,121125,0,1208.28,593.95,29.1,90.23
8,120516,2,337.1,756.01,156.69,101.32
8,121126,0,1276.07,587.31,25.9,64.24
8,121120,2,758.08,668.44,96.26,77.09
9,121125,0,1208.62,593.83,29.12,92.0
9,120516,2,337.06,755.83,157.03,101.39
9,121126,0,1276.64,586.26,25.42,63.98
9,121119,0,1406.67,609.84,35.72,61.85
9,121118,0,1148.74,646.3,26.21,69.7
10,121125,0,1208.26,593.88,29.35,90.84
10,120516,2,337.3,755.77,156.72,101.29
10,121119,0,1406.85,609.66,33.56,60.23
10,121003,2,1851.77,535.71,136.32,78.67
10,119857,2,109.2,950.6,218.03,188.58
10,121120,2,758.73,667.99,92.95,75.4
