frame,track_id,class_id,x_center,y_center,width,height
1,87265,2,379.92,620.61,161.28,84.46
1,86706,2,695.7,682.66,183.69,96.9
1,87464,2,397.41,820.32,241.15,135.89
1,87700,0,1043.58,652.97,26.61,66.45
2,87265,2,379.83,621.48,161.43,83.84
2,86706,2,695.65,682.72,183.63,96.91
2,87464,2,398.95,820.47,239.97,136.9
3,87265,2,379.56,621.32,160.92,84.47
3,86706,2,693.26,682.93,179.04,97.06
3,87464,2,401.43,805.33,227.51,101.57
3,87796,5,294.3,963.98,556.75,375.34
3,87700,0,1044.51,653.22,28.37,66.39
4,87265,2,378.83,621.46,163.47,82.42
4,86706,2,693.96,683.43,181.96,98.06
4,87464,2,396.44,814.1,230.33,122.11
5,87265,2,379.55,621.79,162.74,82.84
5,86706,2,693.04,683.82,178.93,99.44
5,87464,2,398.19,817.34,233.06,130.25
6,87265,2,379.88,621.5,162.05,82.74
6,86706,2,696.93,682.93,186.35,98.6
6,87464,2,399.38,818.49,235.15,134.49
7,87265,2,379.79,621.58,162.24,82.52
7,86706,2,695.69,683.03,183.45,97.53
7,87464,2,399.65,818.84,237.47,135.41
8,87265,2,380.47,619.56,162.3,87.47
8,86706,2,696.28,683.19,184.95,97.34
8,87464,2,399.65,819.38,237.8,134.31
9,87265,2,378.73,621.01,163.98,83.48
9,86706,2,694.05,682.75,179.95,98.07
9,87464,2,398.98,819.06,236.11,134.76
10,87265,2,379.23,621.34,162.33,82.93
10,86706,2,695.33,682.89,183.02,97.45
10,87464,2,399.19,818.9,234.7,135.35
10,87831,7,1716.33,681.31,378.16,182.67
