frame,track_id,class_id,x_center,y_center,width,height
1,92415,2,360.07,641.32,158.18,72.49
1,92416,2,831.82,650.14,167.48,74.26
1,92497,2,546.65,756.35,211.7,102.96
1,92500,2,334.17,774.61,118.86,93.67
1,92515,2,96.43,937.95,191.24,154.87
2,92415,2,360.32,641.58,158.28,73.28
2,92416,2,831.95,650.16,167.41,74.3
2,92497,2,546.95,756.4,211.78,102.94
2,92500,2,334.37,774.65,118.42,93.76
2,92515,2,96.48,938.08,191.05,154.54
3,92415,2,359.74,641.63,158.34,73.73
3,92416,2,831.36,651.21,166.25,76.85
3,92497,2,546.66,756.52,211.48,103.27
3,92500,2,334.29,774.61,118.19,93.52
3,92515,2,96.28,938.57,190.87,155.35
4,92415,2,359.52,641.41,157.47,72.83
4,92416,2,831.05,651.1,165.57,76.71
4,92497,2,546.44,756.67,211.55,103.49
4,92500,2,334.48,775.18,118.7,94.22
5,92415,2,359.51,641.5,157.85,73.2
5,92416,2,830.94,651.55,165.07,76.79
5,92497,2,546.5,756.84,211.51,103.86
5,92500,2,334.1,775.02,117.95,93.51
5,92515,2,96.14,939.28,190.38,156.06
6,92415,2,359.78,641.31,158.1,73.0
6,92416,2,831.78,650.24,167.31,76.13
6,92497,2,546.3,756.71,210.74,103.4
6,92500,2,333.84,774.83,117.01,92.78
6,92515,2,96.05,939.04,189.94,154.91
7,92415,2,360.02,641.35,158.54,73.68
7,92416,2,832.37,650.76,167.47,75.34
7,92497,2,546.35,756.74,210.58,103.32
7,92500,2,333.74,774.63,116.69,92.65
7,92515,2,96.12,938.73,189.8,153.9
8,92415,2,359.53,642.05,158.7,74.17
8,92416,2,832.29,651.43,166.37,76.26
8,92497,2,546.34,756.64,210.9,103.17
8,92500,2,333.52,774.91,117.13,93.36
8,92515,2,96.05,938.4,189.9,153.55
9,92415,2,359.61,641.94,158.01,73.82
9,92416,2,831.92,650.93,165.76,76.06
9,92497,2,545.87,756.57,210.79,103.03
9,92500,2,333.52,774.83,117.38,93.08
9,92515,2,96.02,938.57,189.84,153.85
10,92415,2,359.69,641.97,158.22,74.48
10,92416,2,831.38,650.53,165.29,75.95
10,92497,2,545.83,756.67,210.38,103.11
10,92500,2,333.43,774.77,117.4,92.71
10,92515,2,95.9,938.92,189.85,153.78
10,92615,2,1808.62,702.16,222.28,128.02
