frame,track_id,class_id,x_center,y_center,width,height
1,19380,2,1065.6,872.35,200.48,218.84
1,19391,2,939.38,1157.02,297.7,78.5
1,19413,2,479.1,628.31,140.59,62.41
1,19381,2,1128.99,651.57,165.8,216.21
2,19380,2,1065.61,872.14,200.23,218.71
2,19391,2,939.36,1157.01,297.83,78.52
2,19381,2,1128.8,650.77,165.81,215.02
3,19380,2,1066.12,872.01,201.31,218.81
3,19391,2,939.34,1157.0,297.92,78.57
3,19381,5,1129.11,654.09,166.1,215.4
4,19380,2,1066.69,871.87,202.25,219.07
4,19391,2,939.34,1156.98,298.05,78.58
4,19381,2,1128.75,651.59,166.33,214.73
5,19380,2,1066.68,872.01,201.95,219.15
5,19391,2,939.34,1156.96,298.04,78.6
5,19381,2,1128.73,651.14,166.36,214.5
6,19380,2,1067.36,872.02,203.24,219.9
6,19391,2,939.37,1156.96,298.04,78.62
6,19381,2,1129.01,651.31,167.01,215.14
6,19440,5,1129.66,656.08,167.29,216.05
7,19380,2,1067.79,871.74,204.0,220.47
7,19391,2,939.37,1156.98,298.05,78.61
7,19381,2,1128.77,651.12,166.5,215.97
7,19440,5,1129.28,655.7,166.57,216.81
8,19380,2,1067.49,871.92,203.61,220.62
8,19391,2,939.39,1156.99,297.97,78.65
8,19381,2,1129.23,651.35,166.3,217.19
8,19440,5,1129.17,653.94,166.23,219.4
9,19380,2,1067.43,872.41,203.68,220.91
9,19391,2,939.36,1156.98,297.89,78.63
9,19381,2,1129.0,651.09,166.68,216.94
9,19440,5,1129.08,654.13,166.15,219.53
10,19380,2,1067.82,871.94,203.92,220.17
10,19391,2,939.38,1157.0,297.86,78.65
10,19381,2,1129.37,651.54,166.65,217.12
10,19440,5,1129.18,653.8,166.39,219.48
