frame,track_id,class_id,x_center,y_center,width,height
1,30885,2,1870.32,509.77,98.94,124.93
2,30885,2,1870.35,512.82,98.31,132.42
2,30948,2,668.33,709.44,182.48,95.39
3,30885,2,1870.06,513.93,98.71,135.27
3,30948,2,671.54,706.65,191.32,100.79
4,30885,2,1869.73,514.22,99.16,136.3
4,30948,2,670.85,706.37,191.12,101.21
4,30813,0,1116.84,727.26,29.79,94.12
4,30540,2,214.79,835.32,265.27,139.35
5,30885,2,1869.96,513.84,98.91,134.57
5,30948,2,673.04,708.16,191.68,100.52
5,30771,2,437.56,734.86,186.42,103.81
6,30885,7,1870.04,513.54,98.61,135.65
6,30948,2,671.49,705.87,187.69,99.88
7,30885,2,1869.99,513.8,98.69,135.07
7,30948,2,668.61,707.73,178.73,97.12
7,30963,7,1869.85,512.41,98.3,132.65
7,30540,2,220.96,819.97,247.51,132.27
8,30948,2,671.55,709.11,183.27,97.22
9,30948,2,674.29,707.21,188.37,105.32
9,30885,2,1870.14,513.48,98.48,133.3
10,30948,2,679.62,706.65,180.57,101.36
10,30980,0,1016.08,650.09,24.26,69.1
10,30885,2,1870.13,513.13,98.59,132.72
