frame,track_id,class_id,x_center,y_center,width,height
1,107305,2,569.92,690.51,161.04,78.69
1,107348,2,157.86,913.32,315.72,185.93
1,106790,2,251.71,785.58,278.57,119.38
1,107412,2,441.31,788.27,129.51,84.95
2,107305,2,563.47,688.05,172.08,79.47
2,107348,2,157.9,913.6,315.8,185.81
2,106790,2,251.41,785.65,282.09,119.73
2,107412,2,441.15,788.65,129.37,84.86
3,107305,2,568.72,689.75,162.27,78.4
3,107348,2,157.88,913.62,315.67,186.02
3,106790,2,251.07,785.75,283.03,120.4
3,107412,2,440.84,788.83,128.27,84.61
3,107493,2,1888.72,552.65,60.63,62.87
4,107305,2,572.17,689.36,154.35,77.5
4,107348,2,157.77,912.98,315.54,185.41
4,106790,2,251.96,786.35,281.13,121.29
4,107412,2,440.7,788.85,127.94,84.21
5,107305,2,567.05,687.3,163.0,78.33
5,107348,2,157.82,912.82,315.56,185.22
5,106790,2,252.24,786.8,281.52,122.19
5,107412,2,440.7,788.83,127.88,84.44
5,107493,2,1889.01,553.92,59.93,60.8
6,107305,2,564.01,687.08,167.78,79.62
6,107348,2,157.8,912.73,315.59,185.06
6,106790,2,251.36,786.7,282.5,122.28
6,107504,2,1859.28,450.88,73.82,42.98
7,107305,2,570.19,689.21,157.88,78.92
7,107348,2,157.82,912.58,315.65,185.0
7,106790,2,252.69,786.54,279.51,121.78
7,107412,2,440.37,788.8,127.34,84.39
7,107493,2,1889.22,553.46,59.96,62.99
8,107305,2,572.44,690.03,154.32,78.44
8,107348,2,157.89,912.63,315.77,185.22
8,106790,2,253.51,786.7,279.43,121.84
8,107412,2,440.18,788.99,127.03,84.53
8,107493,2,1889.27,552.83,59.49,59.76
8,107417,2,1022.75,467.6,82.77,34.81
9,107305,2,573.41,689.98,152.67,78.05
9,107348,2,157.97,912.82,315.94,185.4
9,106790,2,252.56,786.72,281.66,122.14
9,107412,2,439.81,789.28,126.16,83.98
10,107305,2,573.13,690.31,154.35,78.72
10,107348,2,157.89,912.86,315.77,185.73
10,106790,2,250.68,786.57,284.9,121.93
10,107412,2,440.57,789.15,127.52,84.44
10,107493,2,1888.86,552.81,60.35,62.22
