frame,track_id,class_id,x_center,y_center,width,height
1,44753,2,1819.27,1100.37,199.46,191.66
1,48721,2,689.12,691.85,190.76,104.01
1,48746,2,381.57,824.15,261.5,140.3
2,44753,2,1819.83,1099.8,198.03,194.34
2,48721,2,687.49,691.9,190.24,104.19
2,49275,2,1811.0,707.41,215.3,101.52
2,49277,2,76.62,960.57,152.86,125.57
2,49281,2,619.36,655.56,148.38,80.82
2,49283,2,240.48,802.56,203.83,113.09
2,48746,2,379.01,829.03,264.89,141.53
2,48917,2,601.61,1165.62,366.19,63.26
3,44753,2,1819.68,1099.75,198.35,195.4
3,48721,2,687.73,691.79,191.22,102.29
3,49275,2,1817.83,705.98,202.73,103.38
3,49277,2,76.69,960.74,153.03,125.61
3,49281,2,619.95,654.83,146.54,80.71
3,49283,2,240.06,803.26,202.93,114.34
3,48917,2,604.05,1165.69,361.39,63.28
4,44753,2,1819.56,1099.61,198.52,196.07
4,48721,2,687.27,691.97,190.74,104.14
4,49275,2,1819.57,706.44,200.14,102.51
4,49277,2,76.72,960.85,153.05,126.14
4,49281,2,620.44,654.61,145.11,79.92
4,49283,2,240.8,804.51,203.86,116.92
4,49022,2,651.59,1165.05,266.65,64.02
4,48746,2,377.4,830.64,264.72,140.29
5,44753,2,1819.64,1099.29,198.4,196.84
5,48721,2,687.07,692.0,190.01,104.71
5,49275,2,1820.53,705.17,197.29,105.88
5,49277,2,76.71,960.9,152.99,126.07
5,49281,2,619.99,655.46,146.81,80.94
5,49283,2,239.48,804.6,201.12,117.22
5,48746,2,377.64,830.56,263.98,139.95
5,48917,2,605.68,1165.64,357.58,63.29
6,44753,2,1819.44,1098.89,198.61,197.72
6,48721,2,687.03,691.95,189.65,104.73
6,49275,2,1835.93,700.58,167.72,104.67
6,49277,2,76.7,960.8,153.0,125.99
6,49281,2,619.79,655.62,150.44,82.38
6,49283,2,241.02,795.6,204.24,107.06
6,48746,2,377.78,830.73,262.22,139.53
6,49022,2,653.67,1165.13,261.54,63.83
7,44753,2,1819.42,1098.68,198.62,198.07
7,48721,2,687.38,691.91,190.57,105.03
7,49277,2,76.69,960.8,152.92,125.93
7,49281,2,619.79,655.58,151.29,82.86
7,49283,2,239.88,799.11,201.0,110.24
7,49022,2,651.32,1165.15,265.86,63.98
8,44753,2,1819.39,1098.86,198.78,197.69
8,48721,2,687.22,691.99,189.98,104.93
8,49277,2,76.7,961.0,152.97,126.42
8,49281,2,619.09,655.33,150.18,82.37
8,49283,2,239.79,799.76,200.22,107.84
8,49022,2,652.06,1165.24,263.94,63.84
9,44753,2,1819.42,1099.12,198.66,197.07
9,48721,2,687.88,691.83,189.83,101.95
9,49277,2,76.7,960.85,152.96,126.18
9,49281,2,618.47,655.57,150.01,82.23
9,49283,2,239.36,801.0,199.23,110.26
9,49022,2,647.45,1165.23,273.17,63.75
9,49275,2,1843.8,705.28,152.4,98.62
9,48746,2,378.74,830.14,261.66,139.93
10,44753,2,1819.43,1099.62,198.56,196.09
10,48721,2,688.39,691.55,190.86,103.95
10,49277,2,76.65,960.76,152.9,126.18
10,49281,2,619.04,655.84,151.46,82.39
10,49283,2,240.49,801.65,201.91,111.07
10,49022,2,655.54,1165.15,257.17,63.49
10,48746,2,378.7,829.77,261.87,140.19
